,0,1,2,3,4,5,6
52,2013-11-22 00:00:00+08:00,12.010158767065306,11.775586364543665,11.799042783240951,11.822500228881836,5391637,5391637
53,2013-11-25 00:00:00+08:00,11.963244121789904,11.822500471994015,11.963244121789904,11.89287281036377,4058073,4058073
54,2013-11-26 00:00:00+08:00,12.244731903076174,11.845957390625284,11.892872280782699,12.244731903076172,10115346,10115346
55,2013-11-27 00:00:00+08:00,12.432391876451828,12.19781844482066,12.24473230959201,12.362019538879395,12441623,12441623
56,2013-11-28 00:00:00+08:00,12.362021133115878,12.150905120116152,12.362021133115878,12.26819133758545,16798084,16798084
57,2013-11-29 00:00:00+08:00,12.45584774017334,12.197817901129422,12.2681892086216,12.45584774017334,8399616,8399616
58,2013-12-02 00:00:00+08:00,12.52622199824169,12.268191092628802,12.455849652998978,12.479308128356934,7332306,7332306
59,2013-12-03 00:00:00+08:00,12.479308536172415,12.244734044364307,12.479308536172415,12.315106391906738,6610437,6610437
60,2013-12-04 00:00:00+08:00,12.315106003760683,12.221277236938477,12.268191106877719,12.221277236938477,5229819,5229819
61,2013-12-05 00:00:00+08:00,12.38547818891666,12.174362182617188,12.338563292640398,12.174362182617188,5904635,5904635
62,2013-12-06 00:00:00+08:00,12.33856384108755,12.174362723765627,12.197820172946438,12.315106391906738,8538481,8538481
63,2013-12-09 00:00:00+08:00,12.455847418037946,12.33856122395522,12.432391000776228,12.385476112365723,5839219,5839219
64,2013-12-10 00:00:00+08:00,12.432391463705835,12.244731903076174,12.38547657354842,12.244731903076172,4731741,4731741
65,2013-12-11 00:00:00+08:00,12.36202229126185,11.939790225705247,12.244735035860662,12.057076454162598,10567518,10567518
66,2013-12-12 00:00:00+08:00,11.869414632549885,11.681756102075715,11.869414632549885,11.70521354675293,25621182,25621182
67,2013-12-13 00:00:00+08:00,11.77558692108697,11.65829968733927,11.65829968733927,11.72867202758789,13463027,13463027
68,2013-12-16 00:00:00+08:00,11.728673469776234,11.564471322338726,11.728673469776234,11.587928771972656,15622896,15622896
69,2013-12-17 00:00:00+08:00,11.705214338634276,11.58792710731348,11.61138455357764,11.658299446105957,9142142,9142142
70,2013-12-18 00:00:00+08:00,11.845958234391945,11.681757134088809,11.822500787642406,11.72867202758789,13364330,13364330
71,2013-12-19 00:00:00+08:00,11.822501590046922,11.681757926940918,11.822501590046922,11.681757926940918,9644811,9644811
72,2013-12-20 00:00:00+08:00,11.634841352465957,11.353353039902,11.634841352465957,11.494097709655762,27482663,27482663
73,2013-12-23 00:00:00+08:00,11.728670991430146,11.470640126924328,11.470640126924328,11.70521354675293,9196082,9196082
74,2013-12-24 00:00:00+08:00,11.822500787642406,11.681757134088809,11.77558692108697,11.72867202758789,7103924,7103924
75,2013-12-25 00:00:00+08:00,12.010159095711886,11.728671794205846,11.775586686771394,11.916330337524414,11910263,11910263
76,2013-12-26 00:00:00+08:00,11.939789304694493,11.752129710528267,11.916331855423715,11.799044609069824,13467618,13467618
77,2013-12-27 00:00:00+08:00,11.845957436801728,11.705213792724424,11.799042546461434,11.775586128234863,14026521,14026521
78,2013-12-30 00:00:00+08:00,11.892872565804485,11.799042783240951,11.799042783240951,11.822500228881836,15500097,15500097
79,2013-12-31 00:00:00+08:00,11.845959350587892,11.68175823481276,11.822501901628053,11.752129554748535,15784714,15784714
80,2014-01-02 00:00:00+08:00,11.775587720307398,11.6583004785993,11.775587720307398,11.681757926940918,10072883,10072883
81,2014-01-03 00:00:00+08:00,11.658299119894561,11.517555473191385,11.634841674286767,11.564469337463379,16536421,16536421
82,2014-01-06 00:00:00+08:00,11.705216020142304,11.564471322338726,11.634843671240516,11.587928771972656,9854830,9854830
83,2014-01-07 00:00:00+08:00,11.70521513691469,11.56447044973113,11.681757689050764,11.611385345458984,15090388,15090388
84,2014-01-08 00:00:00+08:00,11.89287232714202,11.658298902384129,11.681756347554275,11.775586128234863,22488110,22488110
85,2014-01-09 00:00:00+08:00,11.91633009344941,11.681756662369919,11.775586445579156,11.84595775604248,14326056,14326056
86,2014-01-10 00:00:00+08:00,12.03361734486861,11.822501341181766,11.892873684725279,11.869416236877441,18341667,18341667
87,2014-01-13 00:00:00+08:00,12.010159897020772,11.799043893333929,11.98670347611663,11.869416236877441,15121375,15121375
88,2014-01-14 00:00:00+08:00,12.010160289072838,11.822501727108024,11.869416624335159,11.963245391845703,14710518,14710518
89,2014-01-15 00:00:00+08:00,12.385479237501116,11.986704639279088,12.010161062459389,12.197820663452148,36373471,36373471
90,2014-01-16 00:00:00+08:00,12.526221850801738,12.103989838202796,12.291648396364137,12.174362182617188,29976496,29976496
91,2014-01-17 00:00:00+08:00,12.174362429367811,11.939788970175861,12.174362429367811,11.963245391845703,21808704,21808704
92,2014-01-20 00:00:00+08:00,11.986704203236048,11.799044609069824,11.939789304694493,11.799044609069824,24665193,24665193
93,2014-01-21 00:00:00+08:00,11.91633001144537,11.775586364543665,11.799042783240951,11.822500228881836,19651131,19651131
94,2014-01-22 00:00:00+08:00,11.892874406152936,11.705215838930467,11.822502058340602,11.799044609069824,17027613,17027613
95,2014-01-23 00:00:00+08:00,11.892874248507571,11.752129554748535,11.822501901628053,11.752129554748535,16923178,16923178
96,2014-01-24 00:00:00+08:00,11.845958234391945,11.681757134088809,11.752128447393785,11.72867202758789,19390615,19390615
97,2014-01-27 00:00:00+08:00,11.822499991631581,11.634841457213982,11.705213792724424,11.775586128234863,18905161,18905161
98,2014-02-05 00:00:00+08:00,11.681758570508375,11.541013872704797,11.681758570508375,11.587928771972656,27253133,27253133
99,2014-02-06 00:00:00+08:00,11.728671703349557,11.587927026743191,11.658299365046373,11.634841918945312,10216338,10216338
100,2014-02-07 00:00:00+08:00,11.822500787642406,11.70521458083835,11.70521458083835,11.72867202758789,8265341,8265341
101,2014-02-10 00:00:00+08:00,11.845959038388543,11.681757926940918,11.845959038388543,11.681757926940918,9073284,9073284
102,2014-02-11 00:00:00+08:00,11.587928616288924,11.494099845957566,11.564471166970145,11.541013717651367,16390670,16390670
103,2014-02-12 00:00:00+08:00,11.634843671240516,11.517557450014639,11.564471322338726,11.587928771972656,9256907,9256907
104,2014-02-13 00:00:00+08:00,11.752127409163807,11.51755501627876,11.587926323366851,11.70521354675293,10109607,10109607
105,2014-02-14 00:00:00+08:00,11.822501590046922,11.681757926940918,11.799044141705302,11.681757926940918,10506693,10506693
106,2014-02-17 00:00:00+08:00,11.752128122507,11.634841918945312,11.728671703349557,11.634841918945312,5982675,5982675
107,2014-02-18 00:00:00+08:00,11.775586128234863,11.658298902384129,11.681756347554275,11.775586128234863,5360651,5360651
108,2014-02-19 00:00:00+08:00,11.79904229851824,11.681756102075715,11.775585880784577,11.70521354675293,7208360,7208360
109,2014-02-20 00:00:00+08:00,11.752128204218971,11.61138455357764,11.728671784898436,11.658299446105957,9065250,9065250
110,2014-02-21 00:00:00+08:00,11.775587720307398,11.6583004785993,11.728672823624159,11.681757926940918,9959266,9959266
111,2014-02-24 00:00:00+08:00,11.728671703349557,11.634841918945312,11.681756811147434,11.634841918945312,5991856,5991856
112,2014-02-25 00:00:00+08:00,11.728670991430146,11.634841212721284,11.634841212721284,11.70521354675293,4022496,4022496
113,2014-02-26 00:00:00+08:00,12.010159897020772,11.634842785342759,11.705215128886271,11.869416236877441,26899659,26899659
114,2014-02-27 00:00:00+08:00,11.939787457086252,11.775586364543665,11.91633001144537,11.822500228881836,12117987,12117987
115,2014-03-03 00:00:00+08:00,11.822501590046922,11.6583004785993,11.822501590046922,11.681757926940918,16104907,16104907
116,2014-03-04 00:00:00+08:00,11.728673469776234,11.587928771972656,11.658301120874444,11.587928771972656,10737369,10737369
117,2014-03-05 00:00:00+08:00,11.822502058340602,11.634843491118133,11.728673288201247,11.799044609069824,14373110,14373110
118,2014-03-06 00:00:00+08:00,11.986702594856773,11.752128133624263,11.822500471994015,11.89287281036377,22301044,22301044
119,2014-03-07 00:00:00+08:00,11.939788831755022,11.6583004785993,11.892873935071782,11.681757926940918,19202401,19202401
120,2014-03-10 00:00:00+08:00,11.799042546461434,11.658298902384129,11.705213792724424,11.775586128234863,5676253,5676253
121,2014-03-11 00:00:00+08:00,11.752128204218971,11.634841999841798,11.728671784898436,11.658299446105957,6579450,6579450
122,2014-03-12 00:00:00+08:00,11.799044609069824,11.634843491118133,11.658300940388912,11.799044609069824,8460441,8460441
123,2014-03-13 00:00:00+08:00,11.963245727021516,11.775588186742802,11.869416956882159,11.799044609069824,17843589,17843589
124,2014-03-14 00:00:00+08:00,11.775587720307398,11.6583004785993,11.728672823624159,11.681757926940918,10651296,10651296
125,2014-03-17 00:00:00+08:00,11.775586128234863,11.681756347554275,11.681756347554275,11.775586128234863,4871754,4871754
126,2014-03-18 00:00:00+08:00,11.86941679954773,11.728673132732439,11.86941679954773,11.752129554748535,8889660,8889660
127,2014-03-19 00:00:00+08:00,11.79904229851824,11.681756102075715,11.775585880784577,11.70521354675293,5462791,5462791
128,2014-03-20 00:00:00+08:00,11.728671703349557,11.634841918945312,11.681756811147434,11.634841918945312,7501009,7501009
129,2014-03-21 00:00:00+08:00,11.72867202758789,11.634842240589728,11.681757134088809,11.72867202758789,8212550,8212550
130,2014-03-24 00:00:00+08:00,11.728671784898436,11.58792710731348,11.634841999841798,11.658299446105957,5373275,5373275
131,2014-03-25 00:00:00+08:00,11.705216020142304,11.564471322338726,11.658301120874444,11.587928771972656,19267817,19267817
132,2014-03-26 00:00:00+08:00,11.752128122507,11.634841918945312,11.728671703349557,11.634841918945312,17203203,17203203
133,2014-03-27 00:00:00+08:00,11.681757689050764,11.56447044973113,11.587927897595058,11.611385345458984,14427049,14427049
134,2014-03-28 00:00:00+08:00,11.822500787642406,11.611384793840188,11.611384793840188,11.72867202758789,23780359,23780359
135,2014-03-31 00:00:00+08:00,11.799044452668214,11.634843336893082,11.775588030652116,11.752129554748535,11932068,11932068
136,2014-04-01 00:00:00+08:00,11.775586128234863,11.658298902384129,11.681756347554275,11.775586128234863,14118333,14118333
137,2014-04-02 00:00:00+08:00,12.05707406994978,11.822500632476707,11.845958078918377,11.939787864685059,28457013,28457013
138,2014-04-03 00:00:00+08:00,11.963244121789904,11.845957918117266,11.963244121789904,11.89287281036377,11273320,11273320
139,2014-04-07 00:00:00+08:00,12.197820663452148,11.845959938534516,11.869417388658611,12.197820663452148,33855537,33855537
140,2014-04-08 00:00:00+08:00,12.408934018627129,12.19781803986233,12.19781803986233,12.244731903076172,30733942,30733942
141,2014-04-09 00:00:00+08:00,12.33856368423327,12.197820017881366,12.26819133758545,12.26819133758545,17596846,17596846
142,2014-04-10 00:00:00+08:00,12.362021133115878,12.127447671233544,12.33856368423327,12.26819133758545,21402437,21402437
143,2014-04-11 00:00:00+08:00,12.174363709563785,11.963246649841649,12.150906258483548,12.057076454162598,23820526,23820526
144,2014-04-14 00:00:00+08:00,12.057075186299974,11.916331521562295,12.057075186299974,11.963245391845703,10813114,10813114
145,2014-04-15 00:00:00+08:00,12.150905139689355,11.98670402419034,12.010160446166994,12.010160446166992,10939355,10939355
146,2014-04-16 00:00:00+08:00,12.1509035391219,12.010158864139013,12.010158864139013,12.103988647460938,11448909,11448909
147,2014-04-17 00:00:00+08:00,12.150903701782227,12.057073917204232,12.150903701782227,12.150903701782227,8955076,8955076
148,2014-04-18 00:00:00+08:00,12.268189741330703,12.080531201630457,12.197818430782863,12.103988647460938,8997539,8997539
149,2014-04-21 00:00:00+08:00,12.197818594071224,12.080531363348731,12.103988809493229,12.150903701782227,7049985,7049985
150,2014-04-22 00:00:00+08:00,12.244733500087875,12.150904734479058,12.150904734479058,12.174362182617188,11679586,11679586
151,2014-04-23 00:00:00+08:00,12.244732459416603,12.080531363348731,12.221276040215724,12.150903701782227,10238144,10238144
152,2014-04-24 00:00:00+08:00,12.197818594071224,12.080531363348731,12.150903701782227,12.150903701782227,7616922,7616922
153,2014-04-25 00:00:00+08:00,12.221277669000074,11.799044609069824,12.15090532118774,11.799044609069824,23129644,23129644
154,2014-04-28 00:00:00+08:00,11.845959507611381,11.587928592576578,11.634843491118133,11.799044609069824,11437433,11437433
155,2014-04-29 00:00:00+08:00,11.916331132573116,11.822501341181766,11.822501341181766,11.869416236877441,8305509,8305509
156,2014-04-30 00:00:00+08:00,11.91633001144537,11.799042783240951,11.869415120163602,11.822500228881836,7939410,7939410
157,2014-05-02 00:00:00+08:00,11.91633001144537,11.775586364543665,11.822500228881834,11.822500228881836,6329264,6329264
158,2014-05-05 00:00:00+08:00,11.963244284183098,11.775586766536998,11.869415525360047,11.939787864685059,7598559,7598559
159,2014-05-06 00:00:00+08:00,11.98670347611663,11.822501341181766,11.916331132573116,11.869416236877441,6938663,6938663
160,2014-05-07 00:00:00+08:00,11.963243958110425,11.822500310240171,11.86941520184479,11.84595775604248,6211056,6211056
161,2014-05-08 00:00:00+08:00,11.939787702610271,11.822500471994015,11.939787702610271,11.89287281036377,7027032,7027032
162,2014-05-09 00:00:00+08:00,11.89287232714202,11.681756347554275,11.869414881971874,11.775586128234863,11312340,11312340
163,2014-05-12 00:00:00+08:00,11.799043340892865,11.70521458083835,11.77558692108697,11.72867202758789,7696109,7696109
164,2014-05-13 00:00:00+08:00,11.775587720307398,11.6583004785993,11.728672823624159,11.681757926940918,12112248,12112248
165,2014-05-14 00:00:00+08:00,11.822500228881834,11.681756581980132,11.681756581980132,11.822500228881836,4931432,4931432
166,2014-05-15 00:00:00+08:00,11.634841674286767,11.447183136367999,11.587926783071175,11.564469337463379,27667433,27667433
167,2014-05-16 00:00:00+08:00,11.70521354675293,11.564468878689636,11.564468878689636,11.70521354675293,10572108,10572108
168,2014-05-19 00:00:00+08:00,11.752128447393785,11.611384793840188,11.72867202758789,11.72867202758789,7579049,7579049
169,2014-05-20 00:00:00+08:00,11.752128204218971,11.658299446105959,11.752128204218971,11.658299446105957,8571763,8571763
170,2014-05-21 00:00:00+08:00,11.752129245022063,11.6583004785993,11.6583004785993,11.681757926940918,5616576,5616576
171,2014-05-22 00:00:00+08:00,11.892873684725279,11.728672576734109,11.775587472429784,11.869416236877441,10514726,10514726
172,2014-05-23 00:00:00+08:00,11.939787864685059,11.845958078918377,11.869415525360047,11.939787864685059,7270333,7270333
173,2014-05-26 00:00:00+08:00,12.010159014036406,11.869415364240517,11.963244121789904,11.89287281036377,9989105,9989105
174,2014-05-27 00:00:00+08:00,11.963244121789904,11.845957918117266,11.916330256487019,11.89287281036377,4456306,4456306
175,2014-05-28 00:00:00+08:00,12.103991356323073,11.892875323544772,11.916332774625008,12.057076454162598,11032314,11032314
176,2014-05-29 00:00:00+08:00,12.150905139689355,12.010160446166994,12.150905139689355,12.010160446166992,7464285,7464285
177,2014-05-30 00:00:00+08:00,12.08053263491354,11.963245391845703,12.010160289072838,11.963245391845703,10745403,10745403
178,2014-06-03 00:00:00+08:00,12.502760887145996,12.010156668642772,12.010156668642772,12.502760887145996,46541609,46541609
179,2014-06-04 00:00:00+08:00,12.854623862187935,12.596592984414482,12.620050430297852,12.620050430297852,64551607,64551607
180,2014-06-05 00:00:00+08:00,12.713878631591797,12.43239134717292,12.643507323958858,12.713878631591797,42387133,42387133
181,2014-06-06 00:00:00+08:00,12.784251524537828,12.620050430297852,12.76079407865446,12.620050430297852,24751267,24751267
182,2014-06-09 00:00:00+08:00,12.94845222026083,12.620050041888172,12.666963905267425,12.760793685913086,30832639,30832639
183,2014-06-10 00:00:00+08:00,12.854624101505479,12.620050665248286,12.807709208865315,12.666964530944824,20080350,20080350
184,2014-06-11 00:00:00+08:00,12.737337514915557,12.526221514287668,12.6669651723917,12.596593856811523,18935000,18935000
185,2014-06-12 00:00:00+08:00,13.06573986203849,12.64350788957768,12.64350788957768,12.878081321716309,40736819,40736819
186,2014-06-13 00:00:00+08:00,13.229942733573331,12.901540500632567,12.901540500632567,13.08919906616211,40552048,40552048
187,2014-06-16 00:00:00+08:00,13.229941444639644,12.995368003845215,13.159569104318221,12.995368003845215,15751432,15751432
188,2014-06-17 00:00:00+08:00,13.089199556499999,12.90154098394053,12.99536975674837,12.948454856872559,9939756,9939756
189,2014-06-18 00:00:00+08:00,13.229943229183654,12.854626084064716,12.99536975674837,12.948454856872559,19812949,19812949
190,2014-06-19 00:00:00+08:00,13.13611196813664,12.995367295169023,13.13611196813664,13.065739631652832,10592766,10592766
191,2014-06-20 00:00:00+08:00,13.112657006437905,12.924998433878436,13.065742106562091,12.948454856872559,12698695,12698695
192,2014-06-23 00:00:00+08:00,13.018824788111168,12.502763039236278,12.97190989695098,12.573135375976562,18864994,18864994
193,2014-06-24 00:00:00+08:00,12.807709208865315,12.573135772608122,12.573135772608122,12.666964530944824,11330702,11330702
194,2014-06-25 00:00:00+08:00,12.73733686990507,12.573135772608122,12.666964530944822,12.666964530944824,8848345,8848345
195,2014-06-26 00:00:00+08:00,12.760795514624105,12.666965720531982,12.666965720531982,12.737338066101074,6395827,6395827
196,2014-06-27 00:00:00+08:00,12.760796241763707,12.690424919128416,12.760796241763707,12.690424919128418,6068748,6068748
197,2014-06-30 00:00:00+08:00,12.854623549009348,12.71387887713811,12.71387887713811,12.78425121307373,9357900,9357900
198,2014-07-01 00:00:00+08:00,13.042283933317163,12.737338127980035,12.83116792252799,13.018826484680176,17413222,17413222
199,2014-07-02 00:00:00+08:00,13.27685633818726,12.9484531102976,13.13611268448806,12.995368003845215,41359990,41359990
200,2014-07-03 00:00:00+08:00,13.3706849394643,13.042282742420463,13.042282742420463,13.206483840942383,37767860,37767860
201,2014-07-04 00:00:00+08:00,14.121321678161621,13.347229967635784,13.370686389731457,14.121321678161621,76855513,76855513
202,2014-07-07 00:00:00+08:00,14.426266111224297,13.957119229120359,14.355893770825613,14.027491569519043,50214074,50214074
203,2014-07-08 00:00:00+08:00,14.168235458924212,13.910204566782834,14.074405670166014,14.074405670166016,18228050,18228050
204,2014-07-09 00:00:00+08:00,14.074403311417953,13.675628829914093,13.980574565328306,13.722543716430664,23025208,23025208
205,2014-07-10 00:00:00+08:00,14.215151474319295,13.76946199645783,13.839834343576086,14.121321678161621,32166203,32166203
206,2014-07-11 00:00:00+08:00,14.42626748873032,14.004035459908273,14.121321678161621,14.121321678161621,41976276,41976276
207,2014-07-14 00:00:00+08:00,14.40280994017411,14.191693927221802,14.40280994017411,14.355895042419434,23573782,23573782
208,2014-07-15 00:00:00+08:00,14.68429840122018,14.121321678161621,14.449724937769739,14.121321678161621,24346148,24346148
209,2014-07-16 00:00:00+08:00,14.47318148580374,14.144778246639857,14.215150589377192,14.402809143066406,27983036,27983036
210,2014-07-17 00:00:00+08:00,14.613926054101924,14.074406780082784,14.449724937769739,14.121321678161621,25592491,25592491
211,2014-07-18 00:00:00+08:00,14.074406806356297,13.792919471245293,14.027492935133628,13.886749267578125,32692972,32692972
212,2014-07-21 00:00:00+08:00,14.215150035399333,13.933661702363539,14.215150035399333,14.004034042358398,16190980,16190980
213,2014-07-22 00:00:00+08:00,14.449724038224629,14.004034588108867,14.074405903902521,14.402809143066406,39963306,39963306
214,2014-07-23 00:00:00+08:00,14.402809143066406,14.402809143066406,14.402809143066406,14.402809143066406,0,0
215,2014-07-24 00:00:00+08:00,14.637382672659983,14.402809222518538,14.543553908769617,14.42626667022705,22680914,22680914
216,2014-07-25 00:00:00+08:00,14.52009881005002,14.215152967450424,14.496641358546679,14.28552532196045,17774731,17774731
217,2014-07-28 00:00:00+08:00,14.426266195840238,14.21515020034955,14.285522541160997,14.308979988098145,31078235,31078235
218,2014-07-29 00:00:00+08:00,14.629557206641863,14.324774742126465,14.477165974384164,14.324774742126465,27685675,27685675
219,2014-07-30 00:00:00+08:00,15.06133347342408,14.502565917084022,14.578761542498455,14.908942222595215,26300660,26300660
220,2014-07-31 00:00:00+08:00,14.985138402202162,14.629559530516076,14.934342043445522,14.680356979370117,18537375,18537375
221,2014-08-01 00:00:00+08:00,14.502566323521087,14.248581261720785,14.248581261720785,14.45176887512207,14297946,14297946
222,2014-08-04 00:00:00+08:00,15.137530372748074,14.57876171952563,14.629559167117863,15.061333656311035,23703897,23703897
223,2014-08-05 00:00:00+08:00,15.49310914201492,14.959739760859115,15.239124085782707,14.985137939453125,26597690,26597690
224,2014-08-06 00:00:00+08:00,15.391516164168046,14.654958044409994,15.239124904224823,14.934342384338379,21440168,21440168
225,2014-08-07 00:00:00+08:00,15.035937135765675,14.731154596794816,14.985139682571367,14.832748413085938,12587773,12587773
226,2014-08-08 00:00:00+08:00,15.01053895421727,14.731154596794816,14.85814768473184,14.832748413085938,15257668,15257668
227,2014-08-11 00:00:00+08:00,15.696298599243162,14.985138663285761,15.137531012502995,15.696298599243164,45020304,45020304
228,2014-08-12 00:00:00+08:00,16.07727803874471,15.467712953290976,15.74709731415644,15.899487495422363,37781321,37781321
229,2014-08-13 00:00:00+08:00,16.051875015457785,15.620100574232213,16.051875015457785,15.975679397583008,28477755,28477755
230,2014-08-14 00:00:00+08:00,16.509047843672796,15.975678546948902,16.2550628276462,16.0518741607666,51263560,51263560
231,2014-08-15 00:00:00+08:00,16.483654824806074,16.07727845403893,16.102676636556396,16.382061004638672,48863692,48863692
232,2014-08-18 00:00:00+08:00,16.915428161621094,16.458254398061133,16.58524638342953,16.915428161621094,50039436,50039436
233,2014-08-19 00:00:00+08:00,17.144016810830074,16.534451729908206,17.017023722272185,16.763038635253906,39130333,39130333
234,2014-08-20 00:00:00+08:00,17.067820836634105,16.305863410521823,17.017023384200627,16.458255767822266,46128541,46128541
235,2014-08-21 00:00:00+08:00,16.915428161621094,16.58524638342953,16.61064565258112,16.915428161621094,54778416,54778416
