,0,1,2,3,4,5,6
457,2015-07-20 00:00:00+08:00,7.160419636388074,6.92943811416626,7.127422186160098,6.92943811416626,5016000,5016000
458,2015-07-21 00:00:00+08:00,6.995433338079778,6.863443531064879,6.9294384345723286,6.8964409828186035,4088000,4088000
459,2015-07-22 00:00:00+08:00,6.995433338079778,6.830446708685199,6.863443531064879,6.8964409828186035,3320000,3320000
460,2015-07-23 00:00:00+08:00,6.896440027570456,6.632461708853236,6.863442580387315,6.665459156036377,8111000,8111000
461,2015-07-24 00:00:00+08:00,6.698456614991574,6.573067058942661,6.632462343682573,6.5994648933410645,7254000,7254000
462,2015-07-27 00:00:00+08:00,6.592865859616116,5.939518928527832,6.592865859616116,5.939518928527832,20233000,20233000
463,2015-07-28 00:00:00+08:00,6.23649472201568,5.754734046447502,5.754734046447502,6.10450553894043,12097000,12097000
464,2015-07-29 00:00:00+08:00,6.236494501725254,5.9857147480534865,6.170500227205766,6.0517096519470215,6032000,6032000
465,2015-07-30 00:00:00+08:00,6.229894031571653,6.00551277371096,6.00551277371096,6.091305255889893,6611000,6611000
466,2015-07-31 00:00:00+08:00,6.203497049778486,6.018712200000254,6.137502775258999,6.0517096519470215,4485000,4485000
467,2015-08-03 00:00:00+08:00,6.058309508498092,5.913121091798227,6.051709891972172,5.939518928527832,5049000,5049000
468,2015-08-04 00:00:00+08:00,6.064907752905251,5.807529033655247,6.005513099568017,5.827327251434326,5440000,5440000
469,2015-08-05 00:00:00+08:00,5.959316572378643,5.827327401495896,5.827327401495896,5.926319122314453,4705000,4705000
470,2015-08-06 00:00:00+08:00,5.9989139133607186,5.80092983327268,5.979115694164126,5.807529449462891,5604000,5604000
471,2015-08-07 00:00:00+08:00,5.939518928527832,5.695338781435465,5.800930128353887,5.939518928527832,5391000,5391000
472,2015-08-10 00:00:00+08:00,6.177098819330148,5.919720095216813,5.972515763207959,6.1309027671813965,5220000,5220000
473,2015-08-11 00:00:00+08:00,6.203496725933363,5.985714435577393,6.170499905083197,5.985714435577393,5156000,5156000
474,2015-08-12 00:00:00+08:00,6.0781073570251465,5.906521114088185,5.906521114088185,6.0781073570251465,4876000,4876000
475,2015-08-13 00:00:00+08:00,6.665459156036378,6.223295000154565,6.243093216714867,6.665459156036377,20846000,20846000
476,2015-08-14 00:00:00+08:00,6.731453910800899,6.467475572876943,6.698456461216903,6.5004730224609375,17427000,17427000
477,2015-08-17 00:00:00+08:00,6.632462153724993,6.480674138250957,6.5004729855132215,6.5070719718933105,9032000,9032000
478,2015-08-18 00:00:00+08:00,6.66545963380122,6.533469835607927,6.599464734704573,6.56646728515625,6257000,6257000
479,2015-08-19 00:00:00+08:00,6.5664665730618665,6.269490818080222,6.5664665730618665,6.282690048217773,8848000,8848000
480,2015-08-20 00:00:00+08:00,6.467475643035145,6.28928979097304,6.309088638562614,6.355284690856934,5961000,5961000
481,2015-08-21 00:00:00+08:00,6.328886278341447,6.163899673084887,6.243093168083162,6.177098274230957,9896000,9896000
482,2015-08-24 00:00:00+08:00,6.071506967872821,5.576547150447745,6.038509520836358,5.7415337562561035,16174000,16174000
483,2015-08-25 00:00:00+08:00,5.985714662841874,5.60954535237633,5.60954535237633,5.972516059875488,11943000,11943000
484,2015-08-26 00:00:00+08:00,6.005512714385986,5.873522925993715,5.939517820189851,6.005512714385986,6919000,6919000
485,2015-08-27 00:00:00+08:00,6.302489103049414,6.091305798353001,6.137502480610288,6.144102096557617,10058000,10058000
486,2015-08-28 00:00:00+08:00,6.3288868589112,6.21009629082976,6.276091190735896,6.256292343139648,8420000,8420000
487,2015-08-31 00:00:00+08:00,6.434478124332982,6.203496606581684,6.269491505760341,6.401480674743652,7245000,7245000
488,2015-09-01 00:00:00+08:00,6.487273630372557,6.342085233419565,6.3948808996981095,6.368483066558838,5855000,5855000
489,2015-09-02 00:00:00+08:00,6.427878508540315,6.236494056171012,6.282690737345673,6.401480674743652,6471000,6471000
490,2015-09-03 00:00:00+08:00,6.665460431862172,6.414680666392455,6.441078503316947,6.632462978363037,12992000,12992000
491,2015-09-04 00:00:00+08:00,6.797448809968889,6.500473022460938,6.59946474183892,6.5004730224609375,12619000,12619000
492,2015-09-07 00:00:00+08:00,6.566468099497884,6.447678147515767,6.4674763679504395,6.4674763679504395,4910000,4910000
493,2015-09-08 00:00:00+08:00,6.559868217373302,6.441078270199408,6.467476106168502,6.5202717781066895,5756000,5756000
494,2015-09-09 00:00:00+08:00,6.7314534210287045,6.599464261670094,6.632461708853236,6.665459156036377,12550000,12550000
495,2015-09-10 00:00:00+08:00,6.6984559738455625,6.54666859792665,6.566466814486952,6.665459156036377,7474000,7474000
496,2015-09-11 00:00:00+08:00,6.7314534210287045,6.632461708853236,6.665459156036378,6.665459156036377,7011000,7011000
497,2015-09-14 00:00:00+08:00,6.797447995710615,6.665458842559462,6.731453104448075,6.764450550079346,8350000,8350000
498,2015-09-15 00:00:00+08:00,7.061427285704147,6.830446392856348,6.830446392856348,6.92943811416626,17752000,17752000
499,2015-09-16 00:00:00+08:00,7.061427612213183,6.863443531064879,6.995433338079778,6.8964409828186035,11753000,11753000
500,2015-09-17 00:00:00+08:00,7.193415799017265,6.929437480096505,6.962434927305089,7.061426639556885,22305000,22305000
501,2015-09-18 00:00:00+08:00,7.1604193029752485,6.962435240200203,7.061426956900733,7.0284295082092285,9758000,9758000
502,2015-09-21 00:00:00+08:00,6.896439703230498,6.731453104448075,6.896439703230498,6.764450550079346,7396000,7396000
503,2015-09-22 00:00:00+08:00,6.863443866130809,6.731454682046385,6.830447042140259,6.797449588775635,5992000,5992000
504,2015-09-23 00:00:00+08:00,6.830445109828721,6.665458519053862,6.665458519053862,6.698455333709717,5015000,5015000
505,2015-09-24 00:00:00+08:00,6.76445060245708,6.546668340727888,6.76445060245708,6.553267955780029,8556000,8556000
506,2015-09-25 00:00:00+08:00,6.599464605890023,6.520271106144222,6.573066772641423,6.592864990234375,3743000,3743000
507,2015-09-29 00:00:00+08:00,6.592864990234376,6.592864990234376,6.592864990234376,6.592864990234375,0,0
508,2015-09-30 00:00:00+08:00,6.665459156036378,6.500472549494625,6.500472549494625,6.665459156036377,3748000,3748000
509,2015-10-01 00:00:00+08:00,6.929437795214938,6.665459464289678,6.6984562836248465,6.863442897796631,10474000,10474000
510,2015-10-02 00:00:00+08:00,6.830445441341886,6.731453104448075,6.830445441341886,6.764450550079346,5030000,5030000
511,2015-10-05 00:00:00+08:00,6.896441319495434,6.76445213541101,6.797449588775634,6.797449588775635,5556000,5556000
512,2015-10-06 00:00:00+08:00,6.929437963250814,6.731453895568848,6.896440513741486,6.731453895568848,5225000,5225000
513,2015-10-07 00:00:00+08:00,6.830445766448975,6.764450872045291,6.764450872045291,6.830445766448975,4518000,4518000
514,2015-10-08 00:00:00+08:00,7.061427612213183,6.896440982818604,6.962435886326054,6.8964409828186035,12223000,12223000
515,2015-10-12 00:00:00+08:00,7.0944250563162665,6.962435878817749,7.061427604598126,6.995433330535889,9010000,9010000
516,2015-10-13 00:00:00+08:00,7.193416123950749,7.028429509829182,7.061426958528292,7.127421855926514,9976000,9976000
517,2015-10-14 00:00:00+08:00,7.259411021348971,7.061426958528292,7.127421855926514,7.127421855926514,8923000,8923000
518,2015-10-15 00:00:00+08:00,7.22641357264986,7.061426958528292,7.160419304625624,7.127421855926514,9783000,9783000
519,2015-10-16 00:00:00+08:00,7.226413246225849,7.061426639556885,7.226413246225849,7.061426639556885,6988000,6988000
520,2015-10-19 00:00:00+08:00,7.127421533974053,6.9954323745136735,7.094424086765469,7.061426639556885,6662000,6662000
521,2015-10-20 00:00:00+08:00,7.556386788090224,7.0944243952073345,7.127421843850538,7.5233893394470215,31026000,31026000
522,2015-10-21 00:00:00+08:00,7.7543716854519324,7.424398422241212,7.655379958238337,7.424398422241211,27483000,27483000
523,2015-10-22 00:00:00+08:00,7.556387601650689,7.424398422241212,7.424398422241212,7.424398422241211,6970000,6970000
524,2015-10-23 00:00:00+08:00,7.55638679161193,7.358402729034424,7.55638679161193,7.358402729034424,7075000,7075000
525,2015-10-26 00:00:00+08:00,7.490391718884714,7.3254051226923105,7.391399383544922,7.391399383544922,5627000,5627000
526,2015-10-27 00:00:00+08:00,7.457394273771451,7.3254051226923105,7.391399383544922,7.391399383544922,5322000,5322000
527,2015-10-28 00:00:00+08:00,7.457395075010169,7.3254059097498265,7.424397626351587,7.358402729034424,5413000,5413000
528,2015-10-29 00:00:00+08:00,7.58938342485059,7.3584019384316575,7.424396828658186,7.391399383544922,9371000,9371000
529,2015-10-30 00:00:00+08:00,7.424397631694437,7.160419300983785,7.424397631694437,7.292408466339111,8462000,8462000
530,2015-11-02 00:00:00+08:00,7.391399383544922,7.226412787352517,7.259410232465782,7.391399383544922,4478000,4478000
531,2015-11-03 00:00:00+08:00,7.490391718884714,7.3584019384316575,7.424396828658186,7.391399383544922,5993000,5993000
532,2015-11-04 00:00:00+08:00,7.490393326632977,7.391400970045329,7.424398422241212,7.424398422241211,6972000,6972000
533,2015-11-05 00:00:00+08:00,7.556387435338898,7.424398258834427,7.457395710304055,7.490393161773682,5895000,5895000
534,2015-11-06 00:00:00+08:00,7.55638679161193,7.3254059097498265,7.490392523668751,7.358402729034424,5494000,5494000
535,2015-11-09 00:00:00+08:00,7.424397635470538,7.127421855926514,7.358402738072317,7.127421855926514,6162000,6162000
536,2015-11-10 00:00:00+08:00,7.127421854283743,6.995432688891708,7.061426956900733,7.0284295082092285,5294000,5294000
537,2015-11-11 00:00:00+08:00,7.094424735932122,6.92943811416626,7.061427285704147,6.92943811416626,4054000,4054000
538,2015-11-12 00:00:00+08:00,6.995432692633247,6.8304460784614625,6.962435243924093,6.863442897796631,4452000,4452000
539,2015-11-13 00:00:00+08:00,6.863441924484576,6.665458519053862,6.79744766579897,6.698455333709717,5884000,5884000
540,2015-11-16 00:00:00+08:00,6.69845725598723,6.586266291714617,6.599465524863902,6.632462978363037,4044000,4044000
541,2015-11-17 00:00:00+08:00,6.962436226224683,6.76445213541101,6.76445213541101,6.797449588775635,7238000,7238000
542,2015-11-18 00:00:00+08:00,6.896440513741486,6.731453895568848,6.863443064232158,6.731453895568848,4464000,4464000
543,2015-11-19 00:00:00+08:00,7.391399383544922,6.929437040080973,6.962434485194238,7.391399383544922,15222000,15222000
544,2015-11-20 00:00:00+08:00,7.754370524966486,7.457394758395752,7.556386470794678,7.556386470794678,45335000,45335000
545,2015-11-23 00:00:00+08:00,7.622381688929093,7.3254059097498265,7.589384240270512,7.358402729034424,11205000,11205000
546,2015-11-24 00:00:00+08:00,7.622382506042454,7.358403517849447,7.391400970045329,7.424398422241211,11784000,11784000
547,2015-11-25 00:00:00+08:00,7.42439795624126,7.193416434741927,7.391400506116496,7.259411334991455,9539000,9539000
548,2015-11-26 00:00:00+08:00,7.490391718884714,7.3254051226923105,7.3584019384316575,7.391399383544922,8768000,8768000
549,2015-11-27 00:00:00+08:00,7.688376759590977,7.42439840150916,7.523390128446329,7.589385032653809,28898000,28898000
550,2015-11-30 00:00:00+08:00,8.018349497100264,7.42439791560173,7.5563870860042925,7.919357776641846,47085000,47085000
551,2015-12-01 00:00:00+08:00,7.985353009831984,7.7213740286345915,7.886360655867699,7.820366382598877,24964000,24964000
552,2015-12-02 00:00:00+08:00,7.9193581135963065,7.655379761559378,7.853363210900056,7.721374034881592,14157000,14157000
553,2015-12-03 00:00:00+08:00,8.117342185743663,7.7213740286345915,7.787368931277449,7.820366382598877,25440000,25440000
554,2015-12-04 00:00:00+08:00,7.886360487727284,7.721373864011759,7.754371314629669,7.853363037109375,10156000,10156000
555,2015-12-07 00:00:00+08:00,7.9523553889631025,7.754371314629669,7.919357938345193,7.853363037109375,11080000,11080000
556,2015-12-08 00:00:00+08:00,8.08434439698855,7.7873686062392835,7.853362876753559,7.919357776641846,25036000,25036000
557,2015-12-09 00:00:00+08:00,8.01834885050584,7.655378818511962,7.919357138030048,7.655378818511963,14911000,14911000
558,2015-12-10 00:00:00+08:00,7.688376611843369,7.424398258834427,7.622382338278153,7.490393161773682,10943000,10943000
559,2015-12-11 00:00:00+08:00,7.622381364214834,7.325405597686768,7.55638646970906,7.325405597686768,6750000,6750000
560,2015-12-14 00:00:00+08:00,7.32540705755606,7.127422963956745,7.193417242240461,7.1604204177856445,5235000,5235000
561,2015-12-15 00:00:00+08:00,7.622382484757548,7.259411770364513,7.358403497301681,7.589385032653809,14781000,14781000
562,2015-12-16 00:00:00+08:00,7.886360691287095,7.457395710304055,7.721374063312997,7.490393161773682,16734000,16734000
563,2015-12-17 00:00:00+08:00,7.65537978974778,7.424398258834427,7.52338998386927,7.490393161773682,12703000,12703000
564,2015-12-18 00:00:00+08:00,7.556387276543426,7.391400652036478,7.424398102812673,7.457395553588867,7786000,7786000
565,2015-12-21 00:00:00+08:00,7.721373077708858,7.358402416622869,7.391399863880497,7.556386470794678,16419000,16419000
566,2015-12-22 00:00:00+08:00,7.622380869963854,7.391399383544922,7.58938342485059,7.391399383544922,7617000,7617000
567,2015-12-23 00:00:00+08:00,7.589385053846572,7.391400970045329,7.424398422241212,7.424398422241211,8017000,8017000
568,2015-12-24 00:00:00+08:00,7.556385979737326,7.3584019384316575,7.490391718884714,7.391399383544922,11004000,11004000
569,2015-12-25 00:00:00+08:00,7.424396828658186,7.3254051226923105,7.424396828658186,7.391399383544922,4428000,4428000
570,2015-12-28 00:00:00+08:00,7.424397310071471,7.325405597686768,7.3913998628185835,7.325405597686768,3493000,3493000
571,2015-12-29 00:00:00+08:00,7.391400506116496,7.259411334991455,7.292408785116218,7.259411334991455,4668000,4668000
572,2015-12-30 00:00:00+08:00,7.4573957353323665,7.2264142036438,7.325406558384917,7.226414203643799,5304000,5304000
573,2015-12-31 00:00:00+08:00,7.325406558384917,7.193416752063427,7.259411655224172,7.226414203643799,3525000,3525000
574,2016-01-04 00:00:00+08:00,7.292409137251064,6.99543333053589,7.259411685532924,6.995433330535889,5864000,5864000
575,2016-01-05 00:00:00+08:00,7.094424735932122,6.896440663938284,6.92943811416626,6.92943811416626,9543000,9543000
576,2016-01-06 00:00:00+08:00,6.995433679589308,6.76445213541101,6.962436226224683,6.797449588775635,7040000,7040000
577,2016-01-07 00:00:00+08:00,6.863443237325101,6.5598678270564506,6.764451515674591,6.5994648933410645,11955000,11955000
578,2016-01-08 00:00:00+08:00,6.764450221769219,6.573065801645338,6.59946363099436,6.698455333709717,6325000,6325000
579,2016-01-11 00:00:00+08:00,6.665459249829133,6.553268305452134,6.599464354534205,6.5796661376953125,5734000,5734000
580,2016-01-12 00:00:00+08:00,6.698456391735989,6.546669006347656,6.599464673384815,6.546669006347656,7422000,7422000
581,2016-01-13 00:00:00+08:00,6.665459278974824,6.540069103240967,6.632461831183074,6.540069103240967,5189000,5189000
582,2016-01-14 00:00:00+08:00,6.4476774568255655,6.25629237208705,6.4476774568255655,6.315687656402588,7200000,7200000
583,2016-01-15 00:00:00+08:00,6.454276187202483,6.2892895725954485,6.441077585308394,6.302488803863525,5311000,5311000
584,2016-01-18 00:00:00+08:00,6.579666455589379,6.137502272122677,6.183698323436692,6.546669006347656,8327000,8327000
585,2016-01-19 00:00:00+08:00,6.5862647359011754,6.480673413146083,6.54666830455498,6.559866905212402,2999000,2999000
586,2016-01-20 00:00:00+08:00,6.566467262382304,6.342085361480713,6.5334698129484226,6.342085361480713,4540000,4540000
587,2016-01-21 00:00:00+08:00,6.421278732837382,6.328886631536922,6.375082682187152,6.368483066558838,2990000,2990000
588,2016-01-22 00:00:00+08:00,6.480674014744242,6.342085233419565,6.460875797233284,6.368483066558838,3108000,3108000
589,2016-01-25 00:00:00+08:00,6.665459278974824,6.414679556881078,6.441077389239684,6.540069103240967,13169000,13169000
590,2016-01-26 00:00:00+08:00,6.553268881301233,6.467475761628596,6.5070721987858,6.493873596191406,2586000,2586000
591,2016-01-27 00:00:00+08:00,6.586266126300851,6.454276944993291,6.573067522857126,6.474075794219971,3314000,3314000
592,2016-01-28 00:00:00+08:00,6.632462122626539,6.474075121515062,6.474075121515062,6.546669006347656,4429000,4429000
593,2016-01-29 00:00:00+08:00,6.632462343682573,6.5466692245442575,6.5466692245442575,6.5994648933410645,5065000,5065000
594,2016-02-01 00:00:00+08:00,6.797448315394988,6.665459156036378,6.797448315394988,6.665459156036377,3982000,3982000
595,2016-02-02 00:00:00+08:00,6.7314534210287045,6.632461708853236,6.665459156036378,6.665459156036377,3182000,3182000
596,2016-02-03 00:00:00+08:00,6.7314534210287045,6.632461708853236,6.665459156036378,6.665459156036377,3629000,3629000
597,2016-02-15 00:00:00+08:00,6.665459794024082,6.566467442999556,6.665459794024082,6.5994648933410645,4143000,4143000
598,2016-02-16 00:00:00+08:00,6.797447995710615,6.592864336295882,6.665458842559462,6.764450550079346,8207000,8207000
599,2016-02-17 00:00:00+08:00,6.830445109828721,6.698455333709717,6.79744766579897,6.698455333709717,3111000,3111000
600,2016-02-18 00:00:00+08:00,6.929437148861768,6.731453104448075,6.764450550079346,6.764450550079346,8474000,8474000
601,2016-02-19 00:00:00+08:00,6.863443866130809,6.76445213541101,6.76445213541101,6.797449588775635,3827000,3827000
602,2016-02-22 00:00:00+08:00,6.863443866130809,6.731454682046385,6.797449588775634,6.797449588775635,2977000,2977000
603,2016-02-23 00:00:00+08:00,6.929438772860059,6.797449588775634,6.830447042140259,6.797449588775635,4385000,4385000
604,2016-02-24 00:00:00+08:00,6.995432692633247,6.8304460784614625,6.863442897796631,6.863442897796631,6599000,6599000
605,2016-02-25 00:00:00+08:00,7.028430160459458,6.896440982818604,6.896440982818604,6.8964409828186035,6041000,6041000
606,2016-02-26 00:00:00+08:00,6.99543301462221,6.896440663938284,6.962435564394235,6.92943811416626,4239000,4239000
607,2016-03-01 00:00:00+08:00,7.028430152879986,6.962435878817749,6.962435878817749,6.995433330535889,5329000,5329000
608,2016-03-02 00:00:00+08:00,7.193415799017265,7.061426639556885,7.061426639556885,7.061426639556885,9529000,9529000
609,2016-03-03 00:00:00+08:00,7.1604193029752485,6.995432688891708,7.127421854283743,7.0284295082092285,5127000,5127000
610,2016-03-04 00:00:00+08:00,7.193416123950749,7.028429509829182,7.094424407227403,7.127421855926514,6461000,6461000
611,2016-03-07 00:00:00+08:00,7.193415799017265,7.061426639556885,7.160418981182637,7.061426639556885,3764000,3764000
612,2016-03-08 00:00:00+08:00,7.160419304625624,6.995432690504057,7.061426958528292,7.127421855926514,7959000,7959000
613,2016-03-09 00:00:00+08:00,7.193415962239669,7.0284293518270715,7.160419143656327,7.094424247741699,5854000,5854000
614,2016-03-10 00:00:00+08:00,7.127421854283743,7.028429508209228,7.127421854283743,7.0284295082092285,6037000,6037000
615,2016-03-11 00:00:00+08:00,7.127421533974053,7.0284291923483,7.061426639556885,7.061426639556885,4120000,4120000
616,2016-03-14 00:00:00+08:00,7.259411021348971,7.094424407227403,7.127421855926514,7.127421855926514,9911000,9911000
617,2016-03-15 00:00:00+08:00,7.160419308440062,6.962435245513916,7.127421859723373,6.962435245513916,6465000,6465000
618,2016-03-16 00:00:00+08:00,7.094424405592238,6.995432688891708,6.995432688891708,7.0284295082092285,3762000,3762000
619,2016-03-17 00:00:00+08:00,7.226413410196983,7.094424247741699,7.094424247741699,7.094424247741699,10529000,10529000
620,2016-03-18 00:00:00+08:00,7.1604204177856445,7.094425510127845,7.1604204177856445,7.1604204177856445,4220000,4220000
621,2016-03-21 00:00:00+08:00,7.226413088271999,7.094423931696618,7.193415641784667,7.193415641784668,3630000,3630000
622,2016-03-22 00:00:00+08:00,7.22641357264986,7.127421855926514,7.193416123950749,7.127421855926514,5246000,5246000
623,2016-03-23 00:00:00+08:00,7.193416123950749,7.127421855926514,7.193416123950749,7.127421855926514,3238000,3238000
624,2016-03-24 00:00:00+08:00,7.160418981182637,7.061426639556885,7.127421533974053,7.061426639556885,4393000,4393000
625,2016-03-25 00:00:00+08:00,7.160418981182637,7.061426639556885,7.094424086765469,7.061426639556885,3342000,3342000
626,2016-03-28 00:00:00+08:00,7.127422186160098,6.92943811416626,7.094424735932122,6.92943811416626,4639000,4639000
627,2016-03-29 00:00:00+08:00,6.995433679589308,6.76445213541101,6.929438772860059,6.797449588775635,5343000,5343000
628,2016-03-30 00:00:00+08:00,6.92943811416626,6.830446392856348,6.830446392856348,6.92943811416626,2223000,2223000
629,2016-03-31 00:00:00+08:00,6.995432692633247,6.863442897796631,6.995432692633247,6.863442897796631,2511000,2511000
630,2016-04-01 00:00:00+08:00,6.9294384345723286,6.830446708685199,6.896440982818604,6.8964409828186035,3121000,3121000
631,2016-04-06 00:00:00+08:00,6.896440031478701,6.797448319247133,6.863442584276859,6.830445766448975,2816000,2816000
632,2016-04-07 00:00:00+08:00,6.929437478680542,6.830445766448975,6.863442584276859,6.830445766448975,3386000,3386000
633,2016-04-08 00:00:00+08:00,6.99543301462221,6.830446392856348,6.830446392856348,6.92943811416626,4762000,4762000
634,2016-04-11 00:00:00+08:00,6.99543301462221,6.896440663938284,6.99543301462221,6.92943811416626,2534000,2534000
635,2016-04-12 00:00:00+08:00,6.99543301462221,6.896440663938284,6.92943811416626,6.92943811416626,3042000,3042000
636,2016-04-13 00:00:00+08:00,6.995432694230605,6.929437796797227,6.995432694230605,6.962435245513916,1929000,1929000
637,2016-04-14 00:00:00+08:00,7.028429835476171,6.92943811416626,6.99543301462221,6.92943811416626,2561000,2561000
638,2016-04-15 00:00:00+08:00,6.962435886326054,6.896440982818604,6.962435886326054,6.8964409828186035,1550000,1550000
639,2016-04-18 00:00:00+08:00,6.9294384345723286,6.863443531064879,6.9294384345723286,6.8964409828186035,2077000,2077000
640,2016-04-19 00:00:00+08:00,6.962435564394235,6.896440663938284,6.92943811416626,6.92943811416626,2418000,2418000
641,2016-04-20 00:00:00+08:00,7.028430160459458,6.896440982818604,7.028430160459458,6.8964409828186035,4411000,4411000
642,2016-04-21 00:00:00+08:00,6.962435886326054,6.863443531064879,6.9294384345723286,6.8964409828186035,1865000,1865000
643,2016-04-22 00:00:00+08:00,6.929438772860059,6.797449588775634,6.929438772860059,6.797449588775635,3437000,3437000
644,2016-04-25 00:00:00+08:00,6.896440031478701,6.797448319247133,6.797448319247133,6.830445766448975,2282000,2282000
645,2016-04-26 00:00:00+08:00,6.92943811416626,6.830446392856348,6.863443213710308,6.92943811416626,2411000,2411000
646,2016-04-27 00:00:00+08:00,6.962435564394235,6.863443213710308,6.92943811416626,6.92943811416626,2456000,2456000
647,2016-04-28 00:00:00+08:00,6.962435243924093,6.8304460784614625,6.962435243924093,6.863442897796631,2182000,2182000
648,2016-04-29 00:00:00+08:00,6.830445441341886,6.731453104448075,6.797447995710615,6.764450550079346,3652000,3652000
649,2016-05-03 00:00:00+08:00,6.69845725598723,6.632462978363037,6.665460431862172,6.632462978363037,3625000,3625000
650,2016-05-04 00:00:00+08:00,6.797447995710615,6.632461396928193,6.698455658816805,6.764450550079346,6889000,6889000
651,2016-05-05 00:00:00+08:00,6.7314534210287045,6.632461708853236,6.6984559738455625,6.665459156036377,2924000,2924000
652,2016-05-06 00:00:00+08:00,6.69845725598723,6.599465524863902,6.665460431862172,6.632462978363037,2374000,2374000
653,2016-05-09 00:00:00+08:00,6.731453895568848,6.632462176414865,6.632462176414865,6.731453895568848,2786000,2786000
654,2016-05-10 00:00:00+08:00,6.698456614991574,6.566467442999556,6.698456614991574,6.5994648933410645,2936000,2936000
655,2016-05-11 00:00:00+08:00,6.665459249829133,6.5796661376953125,6.632461802181669,6.5796661376953125,2256000,2256000
656,2016-05-12 00:00:00+08:00,6.579666199479107,6.434477806091309,6.566466968546592,6.434477806091309,4809000,4809000
657,2016-05-13 00:00:00+08:00,6.500472992888541,6.309088541420832,6.46747554345466,6.342085361480713,4274000,4274000
658,2016-05-16 00:00:00+08:00,6.401480325183548,6.3354860589825845,6.342085045040903,6.375082492828369,1605000,1605000
659,2016-05-17 00:00:00+08:00,6.5532686527979305,6.414679868832071,6.427878470966248,6.5070719718933105,2154000,2154000
660,2016-05-18 00:00:00+08:00,6.573066135243753,6.434477366784213,6.434477366784213,6.559866905212402,2396000,2396000
661,2016-05-19 00:00:00+08:00,6.632462578950248,6.474075566941499,6.592865511261041,6.487274169921875,2358000,2358000
662,2016-05-20 00:00:00+08:00,6.632462054794271,6.480674041584326,6.487273657239974,6.592864990234375,2016000,2016000
663,2016-05-23 00:00:00+08:00,6.7314527777394675,6.579665416326068,6.59286401631363,6.698455333709717,3600000,3600000
664,2016-05-24 00:00:00+08:00,6.731453895568848,6.665459625924194,6.69845644605952,6.731453895568848,2107000,2107000
665,2016-05-25 00:00:00+08:00,6.797447995710615,6.731453104448075,6.764450550079346,6.764450550079346,3836000,3836000
666,2016-05-26 00:00:00+08:00,6.797447995710615,6.731453104448075,6.797447995710615,6.764450550079346,2510000,2510000
667,2016-05-27 00:00:00+08:00,6.896440031478701,6.797448319247133,6.797448319247133,6.830445766448975,4802000,4802000
668,2016-05-30 00:00:00+08:00,6.896440346505785,6.797448629752308,6.896440346505785,6.863442897796631,2949000,2949000
669,2016-05-31 00:00:00+08:00,6.896440982818604,6.830446708685199,6.863443531064879,6.8964409828186035,4281000,4281000
670,2016-06-01 00:00:00+08:00,7.061426956900733,6.8964403428171925,6.8964403428171925,7.0284295082092285,6074000,6074000
671,2016-06-02 00:00:00+08:00,7.028430152879986,6.929438427099609,7.028430152879986,6.995433330535889,3621000,3621000
672,2016-06-03 00:00:00+08:00,7.061426956900733,6.962435240200203,7.028429508209228,7.0284295082092285,3164000,3164000
673,2016-06-06 00:00:00+08:00,7.127422508034407,6.962435878817749,7.028430152879986,6.995433330535889,3785000,3785000
674,2016-06-07 00:00:00+08:00,7.094424086765469,6.9954323745136735,6.9954323745136735,7.061426639556885,3566000,3566000
675,2016-06-08 00:00:00+08:00,7.094424086765469,7.0284291923483,7.061426639556885,7.061426639556885,3309000,3309000
676,2016-06-13 00:00:00+08:00,7.061427285704147,6.896440663938284,6.99543301462221,6.92943811416626,7715000,7715000
677,2016-06-14 00:00:00+08:00,7.127421695699013,6.929437637329102,6.929437637329102,7.094424247741699,6222000,6222000
678,2016-06-15 00:00:00+08:00,7.193416123950749,7.028429509829182,7.061426958528292,7.127421855926514,7144000,7144000
679,2016-06-16 00:00:00+08:00,7.688375953289052,7.16041929249374,7.16041929249374,7.5233893394470215,39254000,39254000
680,2016-06-17 00:00:00+08:00,7.7543715147826235,7.490393161773682,7.589384886808525,7.490393161773682,24705000,24705000
681,2016-06-20 00:00:00+08:00,7.655378812567561,7.424397311138124,7.556386470794678,7.556386470794678,10492000,10492000
682,2016-06-21 00:00:00+08:00,7.655378812567561,7.49039220565338,7.589383918052305,7.556386470794678,7161000,7161000
683,2016-06-22 00:00:00+08:00,7.688375474126611,7.523388870567036,7.589383763740444,7.622381210327148,10574000,10574000
684,2016-06-23 00:00:00+08:00,7.688375474126611,7.5563863171537395,7.655378656913852,7.622381210327148,5052000,5052000
685,2016-06-24 00:00:00+08:00,7.655379477740594,7.127422163866413,7.655379477740594,7.259411334991455,11906000,11906000
686,2016-06-27 00:00:00+08:00,7.424397626351587,7.226413563774082,7.226413563774082,7.358402729034424,6676000,6676000
687,2016-06-28 00:00:00+08:00,7.457394273771451,7.259410232465782,7.3584019384316575,7.391399383544922,59635000,59635000
688,2016-06-29 00:00:00+08:00,7.556387435338898,7.457395710304055,7.490393161773682,7.490393161773682,5810000,5810000
689,2016-06-30 00:00:00+08:00,7.589384236733427,7.490392520177803,7.556386788090224,7.5233893394470215,6182000,6182000
690,2016-07-01 00:00:00+08:00,7.622381685376631,7.490392520177803,7.556386788090224,7.5233893394470215,5524000,5524000
691,2016-07-04 00:00:00+08:00,7.589384236733427,7.490392520177803,7.5233893394470215,7.5233893394470215,3709000,3709000
