,0,1,2,3,4,5,6
18,2013-10-07 00:00:00+08:00,61.31843856884331,60.991929316594025,61.31843856884331,61.18783187866211,8423000,8423000
19,2013-10-08 00:00:00+08:00,61.187818230936244,60.730707372598516,61.187818230936244,60.86130905151367,13324000,13324000
20,2013-10-09 00:00:00+08:00,61.05722123843186,60.79601287841797,60.86131372288767,60.79601287841797,6482000,6482000
21,2013-10-11 00:00:00+08:00,61.05721614090439,60.600105285644524,60.796007802698185,60.60010528564453,13127000,13127000
22,2013-10-14 00:00:00+08:00,60.86130905151367,60.46949903263352,60.60010569368337,60.86130905151367,7988000,7988000
23,2013-10-15 00:00:00+08:00,61.05722593492077,60.60011500633705,60.86131840430748,60.730716705322266,9866000,9866000
24,2013-10-16 00:00:00+08:00,61.05721664428711,60.730707464371136,60.9266149651746,61.05721664428711,7573000,7573000
25,2013-10-17 00:00:00+08:00,61.38372582420308,60.861309143483645,61.253124145090574,61.05721664428711,6272000,6272000
26,2013-10-18 00:00:00+08:00,61.38373435984357,60.796016757843525,61.31843351120699,60.99192428588867,5017000,5017000
27,2013-10-21 00:00:00+08:00,60.86130171046597,59.947080104063296,60.86130171046597,60.338890075683594,23244000,23244000
28,2013-10-22 00:00:00+08:00,59.94708476412277,58.7716497757539,59.94708476412277,59.16345977783203,26559000,26559000
29,2013-10-23 00:00:00+08:00,60.273605346679695,58.967568437604385,58.967568437604385,60.27360534667969,14877000,14877000
30,2013-10-24 00:00:00+08:00,60.5348014831543,59.75118142453886,60.0776906126511,60.5348014831543,9855000,9855000
31,2013-10-25 00:00:00+08:00,60.53480874278641,59.816489439222075,60.07769781746423,60.27360534667969,5063000,5063000
32,2013-10-28 00:00:00+08:00,60.86130905151367,60.20829069266853,60.60010569368337,60.86130905151367,6768000,6768000
33,2013-10-29 00:00:00+08:00,60.86130905151367,60.46949903263352,60.86130905151367,60.86130905151367,6412000,6412000
34,2013-10-30 00:00:00+08:00,61.71024026773355,60.60011095418393,60.730712644436196,61.64493942260742,12194000,12194000
35,2013-10-31 00:00:00+08:00,61.77555084228515,61.38374072768456,61.64494913146359,61.775550842285156,14339000,14339000
36,2013-11-01 00:00:00+08:00,61.77554143878731,60.60011127390999,61.77554143878731,60.92662048339844,8571000,8571000
37,2013-11-04 00:00:00+08:00,60.796007708506025,60.338896853954374,60.796007708506025,60.404197692871094,6599000,6599000
38,2013-11-05 00:00:00+08:00,60.926624235935556,60.46950832521637,60.46950832521637,60.730716705322266,5792000,5792000
39,2013-11-06 00:00:00+08:00,60.99192132886909,60.66541211938064,60.86131465579262,60.92662048339844,5022000,5022000
40,2013-11-07 00:00:00+08:00,60.86131840430748,60.33890662623115,60.86131840430748,60.730716705322266,5323000,5323000
41,2013-11-08 00:00:00+08:00,60.796017554814874,60.40420747572376,60.60011500633705,60.730716705322266,5675000,5675000
42,2013-11-11 00:00:00+08:00,60.665399215722864,60.3388900756836,60.665399215722864,60.338890075683594,4547000,4547000
43,2013-11-12 00:00:00+08:00,60.730716705322266,60.40420747572376,60.534809174708975,60.730716705322266,7003000,7003000
44,2013-11-13 00:00:00+08:00,60.7307000473039,60.27358924410257,60.7307000473039,60.338890075683594,4468000,4468000
45,2013-11-14 00:00:00+08:00,60.404204008013934,60.012393951416016,60.33890316227014,60.012393951416016,6495000,6495000
46,2013-11-15 00:00:00+08:00,60.33890316227014,60.012393951416016,60.07769479715981,60.012393951416016,3974000,3974000
47,2013-11-18 00:00:00+08:00,60.33890316227014,60.012393951416016,60.14299564290359,60.012393951416016,4029000,4029000
48,2013-11-19 00:00:00+08:00,60.53480874278641,60.142998666490904,60.53480874278641,60.27360534667969,4304000,4304000
49,2013-11-20 00:00:00+08:00,60.273607014624595,59.94709777832031,60.20830118165529,59.94709777832031,8591000,8591000
50,2013-11-21 00:00:00+08:00,59.94709475535517,59.620585535515836,59.94709475535517,59.68588638305664,6681000,6681000
51,2013-11-22 00:00:00+08:00,60.33890395453091,59.685885524248405,60.33890395453091,59.75118637084961,3480000,3480000
52,2013-11-25 00:00:00+08:00,60.273603107929716,59.75118637084961,60.273603107929716,59.75118637084961,3901000,3901000
53,2013-11-26 00:00:00+08:00,60.600105285644524,59.75117943200804,59.75117943200804,60.60010528564453,10256000,10256000
54,2013-11-27 00:00:00+08:00,60.60010519175589,60.07768851615287,60.60010519175589,60.404197692871094,2801000,2801000
55,2013-11-28 00:00:00+08:00,60.60010519175589,60.338896853954374,60.40419769287109,60.404197692871094,5022000,5022000
56,2013-11-29 00:00:00+08:00,60.7307069636803,60.33889694743832,60.40419778645621,60.60010528564453,4157000,4157000
57,2013-12-02 00:00:00+08:00,60.66540814768008,60.33889895956785,60.6001073064846,60.5348014831543,3235000,3235000
58,2013-12-03 00:00:00+08:00,60.40420704473305,60.20829951551759,60.40420704473305,60.27360534667969,3480000,3480000
59,2013-12-04 00:00:00+08:00,60.14299564290359,59.947093105672224,60.07769479715981,60.012393951416016,7571000,7571000
60,2013-12-05 00:00:00+08:00,60.0776994799878,59.881791945351004,60.012398629154056,59.94709777832031,6522000,6522000
61,2013-12-06 00:00:00+08:00,60.14299564290359,59.88178727779326,59.947093105672224,60.012393951416016,5470000,5470000
62,2013-12-09 00:00:00+08:00,60.6001073064846,60.20829229504206,60.33889895956785,60.5348014831543,6180000,6180000
63,2013-12-10 00:00:00+08:00,60.53479937070452,60.338896853954374,60.53479937070452,60.404197692871094,4258000,4258000
64,2013-12-11 00:00:00+08:00,60.79601077255035,60.40420073716867,60.40420073716867,60.665409088134766,3824000,3824000
65,2013-12-12 00:00:00+08:00,60.73070686958931,60.338896853954374,60.73070686958931,60.404197692871094,4225000,4225000
66,2013-12-13 00:00:00+08:00,60.40420704473305,60.142998666490904,60.20829951551759,60.27360534667969,3234000,3234000
67,2013-12-16 00:00:00+08:00,60.27360231652635,60.012393951416016,60.208296488647385,60.012393951416016,3721000,3721000
68,2013-12-17 00:00:00+08:00,60.33890230058908,60.07769393920898,60.07769393920898,60.077693939208984,4646000,4646000
69,2013-12-18 00:00:00+08:00,60.14299478402023,59.94709224958648,60.14299478402023,60.077693939208984,5124000,5124000
70,2013-12-19 00:00:00+08:00,60.6654154229752,60.07769781746423,60.20829951551759,60.27360534667969,3609000,3609000
71,2013-12-20 00:00:00+08:00,60.46950149536133,60.14299230264109,60.27359896901012,60.46950149536133,3894000,3894000
72,2013-12-23 00:00:00+08:00,60.665399215722864,60.3388900756836,60.46949173884567,60.338890075683594,4490000,4490000
73,2013-12-24 00:00:00+08:00,60.991908355762135,60.3388900756836,60.5347925704267,60.338890075683594,5654000,5654000
74,2013-12-25 00:00:00+08:00,60.730709845964505,60.40420065324426,60.60010816173037,60.46950149536133,3654000,3654000
75,2013-12-26 00:00:00+08:00,60.796017554814874,60.46950832521637,60.46950832521637,60.730716705322266,3205000,3205000
76,2013-12-27 00:00:00+08:00,60.99192428588867,60.66541506057035,60.73071590920694,60.99192428588867,4262000,4262000
77,2013-12-30 00:00:00+08:00,61.12251739147867,60.730707372598516,60.99191571256352,60.86130905151367,5828000,5828000
78,2013-12-31 00:00:00+08:00,60.92661954949245,60.66541118947856,60.86131372288767,60.79601287841797,5214000,5214000
79,2014-01-02 00:00:00+08:00,60.861308641716064,60.469498625474095,60.796007802698185,60.60010528564453,3970000,3970000
80,2014-01-03 00:00:00+08:00,60.66540612466241,60.40419778645621,60.600105285644524,60.60010528564453,5117000,5117000
81,2014-01-06 00:00:00+08:00,60.46950789375973,60.273605346679695,60.46950789375973,60.27360534667969,5958000,5958000
82,2014-01-07 00:00:00+08:00,60.40419845339496,60.142990112304695,60.273596773917184,60.14299011230469,6657000,6657000
83,2014-01-08 00:00:00+08:00,60.40419845339496,60.142990112304695,60.142990112304695,60.14299011230469,8014000,8014000
84,2014-01-09 00:00:00+08:00,60.20829095204358,60.01238843282692,60.142990112304695,60.14299011230469,10761000,10761000
85,2014-01-10 00:00:00+08:00,60.14299564290359,59.947093105672224,60.14299564290359,60.012393951416016,10360000,10360000
86,2014-01-13 00:00:00+08:00,60.40420314540033,60.01239309439773,60.07769393920898,60.077693939208984,6097000,6097000
87,2014-01-14 00:00:00+08:00,60.14299478402023,59.94709224958648,60.07769393920898,60.077693939208984,7665000,7665000
88,2014-01-15 00:00:00+08:00,60.14299478402023,60.01239309439773,60.07769393920898,60.077693939208984,9192000,9192000
89,2014-01-16 00:00:00+08:00,60.273601455777836,60.07769393920898,60.07769393920898,60.077693939208984,6736000,6736000
90,2014-01-17 00:00:00+08:00,60.14299478402023,60.01239309439773,60.07769393920898,60.077693939208984,7061000,7061000
91,2014-01-20 00:00:00+08:00,60.0776994799878,59.94709777832031,60.0776994799878,59.94709777832031,7625000,7625000
92,2014-01-21 00:00:00+08:00,60.07769479715981,59.947093105672224,59.947093105672224,60.012393951416016,7502000,7502000
93,2014-01-22 00:00:00+08:00,60.07769479715981,59.947093105672224,60.012393951416016,60.012393951416016,9153000,9153000
94,2014-01-23 00:00:00+08:00,60.0776994799878,59.881791945351004,60.012398629154056,59.94709777832031,6241000,6241000
95,2014-01-24 00:00:00+08:00,60.01238919500953,59.751180850601806,59.88178253173828,59.88178253173828,10613000,10613000
96,2014-01-27 00:00:00+08:00,60.012393951416016,59.6205838948181,59.751185586305674,60.012393951416016,13798000,13798000
97,2014-02-05 00:00:00+08:00,59.359373673496115,58.64105442850644,59.03286447285217,58.96756362915039,33326000,33326000
98,2014-02-06 00:00:00+08:00,59.22876700395753,58.96756362915038,58.96756362915038,58.96756362915039,17807000,17807000
99,2014-02-07 00:00:00+08:00,59.16346147931662,58.96755896371083,59.09816064078135,59.032859802246094,12045000,12045000
100,2014-02-10 00:00:00+08:00,59.09816531655395,58.96756362915038,59.03286447285217,58.96756362915039,10909000,10909000
101,2014-02-11 00:00:00+08:00,59.032859706896645,58.836952209472656,58.96755886846685,58.836952209472656,10179000,10179000
102,2014-02-12 00:00:00+08:00,59.22877120971679,58.90226198588785,58.967567816361935,59.2287712097168,7398000,7398000
103,2014-02-13 00:00:00+08:00,59.42467873686831,59.03286866470065,59.22877120971679,59.2287712097168,3661000,3661000
104,2014-02-14 00:00:00+08:00,59.75118629978201,59.22876956332327,59.22876956332327,59.55527877807617,6557000,6557000
105,2014-02-17 00:00:00+08:00,59.68588545325848,59.4246770850291,59.620584606734944,59.55527877807617,4694000,4694000
106,2014-02-18 00:00:00+08:00,59.751176623067984,59.489968297141345,59.555269133089396,59.620574951171875,2713000,2713000
107,2014-02-19 00:00:00+08:00,59.94709777832031,59.62058854201603,59.62058854201603,59.94709777832031,4554000,4554000
108,2014-02-20 00:00:00+08:00,59.947084113046564,59.555269133089396,59.947084113046564,59.620574951171875,6095000,6095000
109,2014-02-21 00:00:00+08:00,59.9470883544413,59.48997250619408,59.62057916946533,59.88178253173828,6997000,6997000
110,2014-02-24 00:00:00+08:00,59.94709777832031,59.62058854201603,59.81649109451726,59.94709777832031,3942000,3942000
111,2014-02-25 00:00:00+08:00,59.94709475535517,59.68588638305664,59.68588638305664,59.68588638305664,5215000,5215000
112,2014-02-26 00:00:00+08:00,59.94709475535517,59.424678010758115,59.68588638305664,59.68588638305664,4656000,4656000
113,2014-02-27 00:00:00+08:00,60.07769393920898,59.62058304339513,59.68588388820638,60.077693939208984,6153000,6153000
114,2014-03-03 00:00:00+08:00,60.01238919500953,59.42467166562584,60.01238919500953,59.88178253173828,8106000,8106000
115,2014-03-04 00:00:00+08:00,59.816477459016035,59.555269133089396,59.68587578711993,59.620574951171875,3342000,3342000
116,2014-03-05 00:00:00+08:00,60.07769479715981,59.68588474056188,59.68588474056188,60.012393951416016,5255000,5255000
117,2014-03-06 00:00:00+08:00,60.33890619570637,59.88179028824876,60.07769781746423,60.27360534667969,6209000,6209000
118,2014-03-07 00:00:00+08:00,60.404190907264635,60.27358924410257,60.404190907264635,60.338890075683594,5733000,5733000
119,2014-03-10 00:00:00+08:00,60.404190907264635,60.077681767225364,60.27358924410257,60.338890075683594,3860000,3860000
120,2014-03-11 00:00:00+08:00,60.86131840430748,60.14299909561786,60.33890662623115,60.730716705322266,9708000,9708000
121,2014-03-12 00:00:00+08:00,60.730716705322266,60.33890662623115,60.60011500633705,60.730716705322266,5001000,5001000
122,2014-03-13 00:00:00+08:00,60.86130905151367,60.404198193175944,60.60010569368337,60.86130905151367,8196000,8196000
123,2014-03-14 00:00:00+08:00,60.6654097797305,60.20829391479493,60.469502268738836,60.20829391479492,6774000,6774000
124,2014-03-17 00:00:00+08:00,60.40419769287109,60.07768851615287,60.208290193986294,60.404197692871094,3977000,3977000
125,2014-03-18 00:00:00+08:00,61.05722593492077,60.534809174708975,60.60011500633705,60.730716705322266,8682000,8682000
126,2014-03-19 00:00:00+08:00,61.05722217433975,60.66541211938064,60.86131465579262,60.92662048339844,8188000,8188000
127,2014-03-20 00:00:00+08:00,60.99191828130865,60.40420073716867,60.730709930342556,60.665409088134766,9599000,9599000
128,2014-03-21 00:00:00+08:00,60.926624235935556,60.40420747572376,60.730716705322266,60.730716705322266,9470000,9470000
129,2014-03-24 00:00:00+08:00,60.92661743910085,60.46950157937647,60.730709930342556,60.665409088134766,3784000,3784000
130,2014-03-25 00:00:00+08:00,61.18783187866212,60.66542006434474,60.66542006434474,61.18783187866211,6875000,6875000
131,2014-03-26 00:00:00+08:00,60.92661446286861,60.40419778645621,60.7307069636803,60.60010528564453,6695000,6695000
132,2014-03-27 00:00:00+08:00,61.12252301981041,60.53480544630417,60.60011127390999,60.92662048339844,10883000,10883000
133,2014-03-28 00:00:00+08:00,61.05722513452526,60.73071590920694,60.92662343725209,60.99192428588867,3251000,3251000
134,2014-03-31 00:00:00+08:00,61.25313771482062,60.796021772390134,61.18783187866212,61.18783187866211,6060000,6060000
135,2014-04-01 00:00:00+08:00,61.18783187866212,60.86132262641283,61.18783187866212,61.18783187866211,3375000,3375000
136,2014-04-02 00:00:00+08:00,61.25313771482062,60.92662846257133,61.25313771482062,61.18783187866211,2926000,2926000
137,2014-04-03 00:00:00+08:00,61.12252598316184,60.86131760648011,61.12252598316184,60.99192428588867,3261000,3261000
138,2014-04-07 00:00:00+08:00,61.18781832339962,60.861309143483645,60.9266149651746,61.05721664428711,5439000,5439000
139,2014-04-08 00:00:00+08:00,61.05721655202109,60.86130905151367,60.99191571256352,60.86130905151367,2656000,2656000
140,2014-04-09 00:00:00+08:00,61.05722513452526,60.86131760648011,61.05722513452526,60.99192428588867,2881000,2881000
141,2014-04-10 00:00:00+08:00,61.18783187866212,60.86132262641283,60.991929316594025,61.18783187866211,3168000,3168000
142,2014-04-11 00:00:00+08:00,61.18783187866212,60.991929316594025,61.18783187866212,61.18783187866211,3494000,3494000
143,2014-04-14 00:00:00+08:00,61.25313771482062,60.991929316594025,61.12253102463942,61.18783187866211,4174000,4174000
144,2014-04-15 00:00:00+08:00,61.38372802734375,61.057218835708944,61.18782051950891,61.38372802734375,5737000,5737000
145,2014-04-16 00:00:00+08:00,61.64493637707857,61.12251967760893,61.38372802734375,61.38372802734375,9139000,9139000
146,2014-04-17 00:00:00+08:00,61.57964324951172,61.25313401697377,61.38373571713475,61.57964324951172,3917000,3917000
147,2014-04-18 00:00:00+08:00,61.71023178100585,61.449023454289,61.579630108714646,61.71023178100586,3044000,3044000
148,2014-04-21 00:00:00+08:00,61.71024026773355,61.57963857748129,61.71024026773355,61.64493942260742,2020000,2020000
149,2014-04-22 00:00:00+08:00,61.71024026773355,61.57963857748129,61.64493942260742,61.64493942260742,2314000,2314000
150,2014-04-23 00:00:00+08:00,61.77553261715146,61.579630108714646,61.64493094486025,61.71023178100586,3886000,3886000
151,2014-04-24 00:00:00+08:00,61.77553261715146,61.64493094486025,61.71023178100585,61.71023178100586,2977000,2977000
152,2014-04-25 00:00:00+08:00,61.77554952913799,61.12253102463942,61.710248675115295,61.18783187866211,7517000,7517000
153,2014-04-28 00:00:00+08:00,61.51432971114372,60.79601048597412,60.861311327874105,61.38372802734375,5374000,5374000
154,2014-04-29 00:00:00+08:00,61.51432503737798,61.3184225265624,61.38372336350093,61.44902420043945,3536000,3536000
155,2014-04-30 00:00:00+08:00,62.102049379122256,61.38373012935469,61.44903097349082,61.51433181762695,15415000,15415000
156,2014-05-02 00:00:00+08:00,61.775541112859685,61.514332750220035,61.64493942260742,61.64493942260742,3145000,3145000
157,2014-05-05 00:00:00+08:00,61.775538060878546,61.31842718544377,61.64493637707857,61.38372802734375,4484000,4484000
158,2014-05-06 00:00:00+08:00,61.51432971114372,61.31842718544377,61.38372802734375,61.38372802734375,3888000,3888000
159,2014-05-07 00:00:00+08:00,61.44902886924373,61.057218835708944,61.38372802734375,61.38372802734375,4762000,4762000
160,2014-05-08 00:00:00+08:00,61.51432503737798,61.253121689623875,61.38372336350093,61.44902420043945,2934000,2934000
161,2014-05-09 00:00:00+08:00,61.90614318847656,61.449027342266,61.449027342266,61.90614318847656,4598000,4598000
162,2014-05-12 00:00:00+08:00,61.906144726813395,61.38372802734375,61.906144726813395,61.38372802734375,3022000,3022000
163,2014-05-13 00:00:00+08:00,61.775541112859685,61.449031905093904,61.449031905093904,61.64493942260742,3532000,3532000
164,2014-05-14 00:00:00+08:00,61.90614318847656,61.514328182543295,61.90614318847656,61.90614318847656,5054000,5054000
165,2014-05-15 00:00:00+08:00,61.90615753524263,61.71024998687437,61.71024998687437,61.775550842285156,3357000,3357000
166,2014-05-16 00:00:00+08:00,61.97145462036133,61.77554708391193,61.9061537689234,61.97145462036133,4462000,4462000
167,2014-05-19 00:00:00+08:00,62.03674316406249,61.77553482799741,61.97144232557988,62.0367431640625,2476000,2476000
168,2014-05-20 00:00:00+08:00,62.16734780815203,61.8408386180207,62.03674612495344,62.102046966552734,6350000,6350000
169,2014-05-21 00:00:00+08:00,62.297954559326165,61.97144536874494,62.10204705212348,62.29795455932617,4791000,4791000
170,2014-05-22 00:00:00+08:00,62.68977355957031,62.232662620219344,62.297963471250114,62.68977355957031,7654000,7654000
171,2014-05-23 00:00:00+08:00,63.01626968383789,62.68976051449158,62.68976051449158,63.01626968383789,6309000,6309000
172,2014-05-26 00:00:00+08:00,63.277478114155244,63.081570619388955,63.081570619388955,63.21217727661133,6321000,6321000
173,2014-05-27 00:00:00+08:00,63.21218091786429,62.68976422315076,63.21218091786429,62.82036590576172,3972000,3972000
174,2014-05-28 00:00:00+08:00,63.146873474121094,62.62446177494711,62.82036429383683,63.146873474121094,5914000,5914000
175,2014-05-29 00:00:00+08:00,63.14687135872259,62.68976051449158,63.01626968383789,63.01626968383789,5707000,5707000
176,2014-05-30 00:00:00+08:00,63.14688449892128,62.68977355957031,63.08158364789051,62.68977355957031,11783000,11783000
177,2014-06-03 00:00:00+08:00,63.01626968383789,62.624459677049224,62.68976051449158,63.01626968383789,6165000,6165000
178,2014-06-04 00:00:00+08:00,62.68976756789922,62.363258361816406,62.68976756789922,62.363258361816406,7502000,7502000
179,2014-06-05 00:00:00+08:00,62.297951500127574,61.906141487097265,62.297951500127574,62.0367431640625,8085000,8085000
180,2014-06-06 00:00:00+08:00,62.297954559326165,61.90614452705566,61.90614452705566,62.29795455932617,4150000,4150000
181,2014-06-09 00:00:00+08:00,62.68977355957031,62.232662620219344,62.297963471250114,62.68977355957031,4682000,4682000
182,2014-06-10 00:00:00+08:00,63.08158493041992,62.42856644256436,62.6244739817753,63.08158493041992,7325000,7325000
183,2014-06-11 00:00:00+08:00,63.08157052128024,62.82036218937628,63.01626968383789,63.01626968383789,4988000,4988000
184,2014-06-12 00:00:00+08:00,63.01627043830277,62.68976126504731,63.01627043830277,62.755062103271484,5502000,5502000
185,2014-06-13 00:00:00+08:00,62.88567172920204,62.68976422315076,62.75506506445624,62.82036590576172,4581000,4581000
186,2014-06-16 00:00:00+08:00,63.016274353023,62.75506600176484,62.75506600176484,62.95097351074219,4781000,4781000
187,2014-06-17 00:00:00+08:00,62.950972570507524,62.75506506445624,62.950972570507524,62.82036590576172,4781000,4781000
188,2014-06-18 00:00:00+08:00,63.21217717829949,62.75506135193393,62.82036218937628,63.01626968383789,9310000,9310000
189,2014-06-19 00:00:00+08:00,63.277488708496094,62.8856786354986,63.01628033245264,63.277488708496094,6498000,6498000
190,2014-06-20 00:00:00+08:00,63.27748270428117,62.82036684404565,63.27748270428117,62.95097351074219,6415000,6415000
191,2014-06-23 00:00:00+08:00,63.016274353023,62.55916347492239,62.95097351074219,62.95097351074219,5240000,5240000
192,2014-06-24 00:00:00+08:00,63.016274353023,62.689765159484026,62.95097351074219,62.95097351074219,4800000,4800000
193,2014-06-25 00:00:00+08:00,63.01627043830277,62.755062103271484,62.950969600078594,62.755062103271484,6008000,6008000
194,2014-06-26 00:00:00+08:00,62.8856810947982,62.62447270853954,62.75507441060108,62.68977355957031,7708000,7708000
195,2014-06-27 00:00:00+08:00,63.01626968383789,62.68976051449158,62.68976051449158,63.01626968383789,7132000,7132000
196,2014-06-30 00:00:00+08:00,63.016273411813,62.68976422315076,63.016273411813,62.82036590576172,6102000,6102000
197,2014-07-01 00:00:00+08:00,62.950969600078594,62.68976126504731,62.82036294149565,62.755062103271484,6968000,6968000
198,2014-07-02 00:00:00+08:00,62.82037526163185,62.428565173311654,62.75507441060108,62.68977355957031,8284000,8284000
199,2014-07-03 00:00:00+08:00,62.68976382166713,62.42855547598322,62.55916213989257,62.55916213989258,5961000,5961000
200,2014-07-04 00:00:00+08:00,62.62446203675556,62.167346193165756,62.559161196852656,62.42855453491211,8135000,8135000
201,2014-07-07 00:00:00+08:00,62.49385537481502,62.297952855106296,62.42855453491211,62.42855453491211,6412000,6412000
202,2014-07-08 00:00:00+08:00,62.755062103271484,62.42855293001603,62.4938537682402,62.755062103271484,9125000,9125000
203,2014-07-09 00:00:00+08:00,62.885668761854426,62.68976126504731,62.82036294149565,62.755062103271484,7136000,7136000
204,2014-07-10 00:00:00+08:00,62.82037526163185,62.68977355957031,62.75507441060108,62.68977355957031,9025000,9025000
205,2014-07-11 00:00:00+08:00,62.82036550344168,62.55916213989257,62.68976382166713,62.55916213989258,8097000,8097000
206,2014-07-14 00:00:00+08:00,62.7550646625544,62.55916213989257,62.68976382166713,62.55916213989258,11070000,11070000
207,2014-07-15 00:00:00+08:00,62.689770605033246,62.493863079038384,62.689770605033246,62.62446975708008,15846000,15846000
208,2014-07-16 00:00:00+08:00,62.62446203675556,62.363253695009206,62.62446203675556,62.42855453491211,23377000,23377000
209,2014-07-17 00:00:00+08:00,63.13122463537002,62.651401993505715,62.71994733810425,63.062679290771484,19185000,19185000
210,2014-07-18 00:00:00+08:00,63.19976997996855,62.99413394617295,63.062679290771484,63.062679290771484,10981000,10981000
211,2014-07-21 00:00:00+08:00,63.131222235046316,62.788490295410156,63.06267689305396,62.788490295410156,6584000,6584000
212,2014-07-22 00:00:00+08:00,62.99413299560546,62.71994639167418,62.788491735238374,62.99413299560547,6492000,6492000
213,2014-07-23 00:00:00+08:00,62.99413299560546,62.99413299560546,62.99413299560546,62.99413299560547,0,0
214,2014-07-24 00:00:00+08:00,63.062679290771484,62.71994733810425,62.99413394617295,63.062679290771484,8119000,8119000
215,2014-07-25 00:00:00+08:00,63.06267689305396,62.719944953417794,63.06267689305396,62.788490295410156,5171000,5171000
216,2014-07-28 00:00:00+08:00,62.925587169476515,62.58285522460938,62.78849125372499,62.582855224609375,8897000,8897000
217,2014-07-29 00:00:00+08:00,62.9941315510616,62.719944953417794,62.719944953417794,62.788490295410156,7097000,7097000
218,2014-07-30 00:00:00+08:00,63.06267689305396,62.788490295410156,62.9941315510616,62.788490295410156,6101000,6101000
219,2014-07-31 00:00:00+08:00,63.13122511533397,62.719947814941406,63.06267977021431,62.719947814941406,7367000,7367000
220,2014-08-01 00:00:00+08:00,63.062679290771484,62.58285664890718,62.58285664890718,63.062679290771484,4434000,4434000
221,2014-08-04 00:00:00+08:00,63.06267977021431,62.719947814941406,63.06267977021431,62.719947814941406,5035000,5035000
222,2014-08-05 00:00:00+08:00,63.0626850662095,62.44576644897461,63.0626850662095,62.44576644897461,9607000,9607000
223,2014-08-06 00:00:00+08:00,62.65140773127792,62.44576644897461,62.44576644897461,62.44576644897461,6119000,6119000
224,2014-08-07 00:00:00+08:00,62.925594329833984,62.445766414615285,62.58286234596708,62.925594329833984,5744000,5744000
225,2014-08-08 00:00:00+08:00,62.92558907997499,62.58285712470209,62.92558907997499,62.719947814941406,4681000,4681000
226,2014-08-11 00:00:00+08:00,62.994139680672355,62.85704374932056,62.994139680672355,62.925594329833984,3917000,3917000
227,2014-08-12 00:00:00+08:00,62.994139680672355,62.58286234596708,62.994139680672355,62.925594329833984,5056000,5056000
228,2014-08-13 00:00:00+08:00,63.19976806640625,62.78849078159313,62.9941320388369,63.19976806640625,5922000,5922000
229,2014-08-14 00:00:00+08:00,63.19976997996855,62.99413394617295,63.19976997996855,63.062679290771484,5612000,5612000
230,2014-08-15 00:00:00+08:00,63.19976997996855,62.92558860157442,63.19976997996855,63.062679290771484,3412000,3412000
231,2014-08-18 00:00:00+08:00,63.062678339169665,62.925587652041266,62.99413299560546,62.99413299560547,2663000,2663000
232,2014-08-19 00:00:00+08:00,63.74814224243164,63.13122369092483,63.13122369092483,63.74814224243164,6348000,6348000
233,2014-08-20 00:00:00+08:00,63.95379257202148,63.6796059291726,63.88524198905284,63.953792572021484,6456000,6456000
234,2014-08-21 00:00:00+08:00,64.0908799262601,63.611057248628676,63.953789226843966,63.88523864746094,4386000,4386000
235,2014-08-22 00:00:00+08:00,64.22796153874079,63.885229609015006,63.885229609015006,64.15941619873047,9505000,9505000
236,2014-08-25 00:00:00+08:00,64.15941906133033,63.95378303212453,64.15941906133033,64.09087371826172,4304000,4304000
