,0,1,2,3,4,5,6
629,2016-04-01 00:00:00+08:00,6.929438913691012,6.830447180959347,6.896441459655762,6.896441459655762,3121000,3121000
630,2016-04-06 00:00:00+08:00,6.8964414758114625,6.797449742847897,6.863444021698911,6.830447196960449,2816000,2816000
631,2016-04-07 00:00:00+08:00,6.929438929924014,6.830447196960449,6.863444021698911,6.830447196960449,3386000,3386000
632,2016-04-08 00:00:00+08:00,6.995433496000693,6.830446862881564,6.830446862881564,6.929438591003418,4762000,4762000
633,2016-04-11 00:00:00+08:00,6.995433496000693,6.896441138504781,6.995433496000693,6.929438591003418,2534000,2534000
634,2016-04-12 00:00:00+08:00,6.995433496000693,6.896441138504781,6.929438591003418,6.929438591003418,3042000,3042000
635,2016-04-13 00:00:00+08:00,6.995432694230605,6.929437796797227,6.995432694230605,6.962435245513916,1929000,1929000
636,2016-04-14 00:00:00+08:00,7.028430319125272,6.929438591003418,6.995433496000693,6.929438591003418,2561000,2561000
637,2016-04-15 00:00:00+08:00,6.962436367726263,6.896441459655762,6.962436367726263,6.896441459655762,1550000,1550000
638,2016-04-18 00:00:00+08:00,6.929438913691012,6.863444005620511,6.929438913691012,6.896441459655762,2077000,2077000
639,2016-04-19 00:00:00+08:00,6.962436043502056,6.896441138504781,6.929438591003418,6.929438591003418,2418000,2418000
640,2016-04-20 00:00:00+08:00,7.028430646422677,6.896441459655762,7.028430646422677,6.896441459655762,4411000,4411000
641,2016-04-21 00:00:00+08:00,6.962436367726263,6.863444005620511,6.929438913691012,6.896441459655762,1865000,1865000
642,2016-04-22 00:00:00+08:00,6.929437800667813,6.797448635101318,6.929437800667813,6.797448635101318,3437000,3437000
643,2016-04-25 00:00:00+08:00,6.8964414758114625,6.797449742847897,6.797449742847897,6.830447196960449,2282000,2282000
644,2016-04-26 00:00:00+08:00,6.929438591003418,6.830446862881564,6.863443686006144,6.929438591003418,2411000,2411000
645,2016-04-27 00:00:00+08:00,6.962436043502056,6.863443686006144,6.929438591003418,6.929438591003418,2456000,2456000
646,2016-04-28 00:00:00+08:00,6.962434276494806,6.83044512937205,6.962434276494806,6.8634419441223145,2182000,2182000
647,2016-04-29 00:00:00+08:00,6.830446404320377,6.731454053470305,6.79744895403702,6.764451503753662,3652000,3652000
648,2016-05-03 00:00:00+08:00,6.69845677440545,6.632462501525879,6.6654599526526805,6.632462501525879,3625000,3625000
649,2016-05-04 00:00:00+08:00,6.79744895403702,6.6324623319942475,6.698456603186948,6.764451503753662,6889000,6889000
650,2016-05-05 00:00:00+08:00,6.7314534210287045,6.632461708853236,6.6984559738455625,6.665459156036377,2924000,2924000
651,2016-05-06 00:00:00+08:00,6.69845677440545,6.599465050399077,6.6654599526526805,6.632462501525879,2374000,2374000
652,2016-05-09 00:00:00+08:00,6.731454372406006,6.63246264623973,6.63246264623973,6.731454372406006,2786000,2786000
653,2016-05-10 00:00:00+08:00,6.698456131001876,6.566466968546592,6.698456131001876,6.599464416503906,2936000,2936000
654,2016-05-11 00:00:00+08:00,6.665460215938531,6.579667091369629,6.63246276350833,6.579667091369629,2256000,2256000
655,2016-05-12 00:00:00+08:00,6.579666199479107,6.434477806091309,6.566466968546592,6.434477806091309,4809000,4809000
656,2016-05-13 00:00:00+08:00,6.50047348163426,6.309089015777086,6.467476029719427,6.342085838317871,4274000,4274000
657,2016-05-16 00:00:00+08:00,6.401480325183548,6.3354860589825845,6.342085045040903,6.375082492828369,1605000,1605000
658,2016-05-17 00:00:00+08:00,6.553269613242817,6.41468080896543,6.427879413033991,6.507072925567627,2154000,2154000
659,2016-05-18 00:00:00+08:00,6.573067568633586,6.434478769951966,6.434478769951966,6.559868335723877,2396000,2396000
660,2016-05-19 00:00:00+08:00,6.632462091441237,6.474075091074484,6.592865026662553,6.487273693084717,2358000,2358000
661,2016-05-20 00:00:00+08:00,6.632462054794271,6.480674041584326,6.487273657239974,6.592864990234375,2016000,2016000
662,2016-05-23 00:00:00+08:00,6.7314546944839435,6.57966728984992,6.592865893595712,6.69845724105835,3600000,3600000
663,2016-05-24 00:00:00+08:00,6.731454372406006,6.665460098086504,6.698456920559232,6.731454372406006,2107000,2107000
664,2016-05-25 00:00:00+08:00,6.79744895403702,6.731454053470305,6.764451503753662,6.764451503753662,3836000,3836000
665,2016-05-26 00:00:00+08:00,6.79744895403702,6.731454053470305,6.79744895403702,6.764451503753662,2510000,2510000
666,2016-05-27 00:00:00+08:00,6.8964414758114625,6.797449742847897,6.797449742847897,6.830447196960449,4802000,4802000
667,2016-05-30 00:00:00+08:00,6.8964393882464785,6.797447685247886,6.8964393882464785,6.8634419441223145,2949000,2949000
668,2016-05-31 00:00:00+08:00,6.896441459655762,6.830447180959347,6.863444005620511,6.896441459655762,4281000,4281000
669,2016-06-01 00:00:00+08:00,7.061426477824895,6.896439874934716,6.896439874934716,7.02842903137207,6074000,6074000
670,2016-06-02 00:00:00+08:00,7.028430631966341,6.929438899438286,7.028430631966341,6.995433807373047,3621000,3621000
671,2016-06-03 00:00:00+08:00,7.061426477824895,6.962434767840365,7.02842903137207,7.02842903137207,3164000,3164000
672,2016-06-06 00:00:00+08:00,7.127422993868483,6.962436353405667,7.028430631966341,6.995433807373047,3785000,3785000
673,2016-06-07 00:00:00+08:00,7.094424565830847,6.995432846894435,6.995432846894435,7.061427116394043,3566000,3566000
674,2016-06-08 00:00:00+08:00,7.094424565830847,7.028429666957239,7.061427116394043,7.061427116394043,3309000,3309000
675,2016-06-13 00:00:00+08:00,7.06142777162391,6.896441138504781,6.995433496000693,6.929438591003418,7715000,7715000
676,2016-06-14 00:00:00+08:00,7.127421216644,6.92943717158118,6.92943717158118,7.094423770904541,6222000,6222000
677,2016-06-15 00:00:00+08:00,7.193416605203041,7.028429980043576,7.061427430950275,7.127422332763672,7144000,7144000
678,2016-06-16 00:00:00+08:00,7.688375465994938,7.160418838661853,7.160418838661853,7.523388862609863,39254000,39254000
679,2016-06-17 00:00:00+08:00,7.754370527498673,7.490392208099365,7.589383920530616,7.490392208099365,24705000,24705000
680,2016-06-20 00:00:00+08:00,7.655380261819432,7.424398716662522,7.556387901306152,7.556387901306152,10492000,10492000
681,2016-06-21 00:00:00+08:00,7.655380261819432,7.490393623671376,7.589385354810578,7.556387901306152,7161000,7161000
682,2016-06-22 00:00:00+08:00,7.688376436057801,7.5233898118559255,7.589384713286285,7.622382164001465,10574000,10574000
683,2016-06-23 00:00:00+08:00,7.688376436057801,7.556387262571105,7.6553796147166455,7.622382164001465,5052000,5052000
684,2016-06-24 00:00:00+08:00,7.655379477740594,7.127422163866413,7.655379477740594,7.259411334991455,11906000,11906000
685,2016-06-27 00:00:00+08:00,7.42439858857907,7.226414500342148,7.226414500342148,7.35840368270874,6676000,6676000
686,2016-06-28 00:00:00+08:00,7.457395717055397,7.259411637432432,7.358403362556896,7.3914008140563965,59635000,59635000
687,2016-06-29 00:00:00+08:00,7.556386473262212,7.457394760830962,7.490392208099365,7.490392208099365,5810000,5810000
688,2016-06-30 00:00:00+08:00,7.589383755713471,7.490392045432004,7.556386309161667,7.523388862609863,6182000,6182000
689,2016-07-01 00:00:00+08:00,7.622381202265275,7.490392045432004,7.556386309161667,7.523388862609863,5524000,5524000
690,2016-07-04 00:00:00+08:00,7.589383755713471,7.490392045432004,7.523388862609862,7.523388862609863,3709000,3709000
691,2016-07-05 00:00:00+08:00,7.655380261819432,7.490393623671376,7.5233904478017255,7.556387901306152,7093000,7093000
692,2016-07-06 00:00:00+08:00,7.589383755713471,7.523388862609862,7.589383755713471,7.523388862609863,5549000,5549000
693,2016-07-07 00:00:00+08:00,7.853361589488626,7.589383291952871,7.589383291952871,7.688374996185303,17188000,17188000
694,2016-07-08 00:00:00+08:00,7.688374996185303,7.688374996185303,7.688374996185303,7.688374996185303,0,0
695,2016-07-11 00:00:00+08:00,7.787368937577843,7.688376583533467,7.787368937577843,7.721374034881592,8496000,8496000
696,2016-07-12 00:00:00+08:00,7.754369885256195,7.655378181023764,7.754369885256195,7.688374996185303,5757000,5757000
697,2016-07-13 00:00:00+08:00,7.85336320454627,7.65537975536577,7.7213740286345915,7.820366382598877,11395000,11395000
698,2016-07-14 00:00:00+08:00,7.8203667039284745,7.754371798573965,7.8203667039284745,7.787369251251221,5259000,5259000
699,2016-07-15 00:00:00+08:00,7.820366382598877,7.75437147995602,7.820366382598877,7.820366382598877,8279000,8279000
700,2016-07-18 00:00:00+08:00,8.051347732543945,7.853363642937523,7.886361096100938,8.051347732543945,21918000,21918000
701,2016-07-19 00:00:00+08:00,8.183335946467626,8.018349329568085,8.117341677332206,8.150339126586914,23302000,23302000
702,2016-07-20 00:00:00+08:00,8.115803345389988,7.9085912133403165,8.012197608719756,7.943126678466797,19893000,19893000
703,2016-07-21 00:00:00+08:00,8.219408605769626,7.943126218185956,7.977661681311208,8.046731948852539,19273000,19273000
704,2016-07-22 00:00:00+08:00,8.081267822415407,7.943126621607551,8.01219755136608,7.977662086486816,7720000,7720000
705,2016-07-25 00:00:00+08:00,8.012197239733666,7.804985117226744,8.012197239733666,7.8740553855896,7225000,7225000
706,2016-07-26 00:00:00+08:00,8.046731342646899,7.839519896924139,7.908590159262018,8.01219654083252,9583000,9583000
707,2016-07-27 00:00:00+08:00,8.081267822415407,7.908591156728286,8.081267822415407,7.977662086486816,5874000,5874000
708,2016-07-28 00:00:00+08:00,8.219408605769626,8.046731948852539,8.115802875103043,8.046731948852539,15376000,15376000
709,2016-07-29 00:00:00+08:00,8.081267822415407,7.977662086486816,8.046732357536142,7.977662086486816,4711000,4711000
710,2016-08-01 00:00:00+08:00,8.219409400809212,7.977662452967315,8.046732727189614,8.150339126586914,11520000,11520000
711,2016-08-02 00:00:00+08:00,8.18487471144279,8.081268310546875,8.150339244477486,8.081268310546875,4036000,4036000
712,2016-08-03 00:00:00+08:00,8.150339244477486,8.01219803532551,8.01219803532551,8.081268310546875,5131000,5131000
713,2016-08-04 00:00:00+08:00,8.150338338228293,8.01219714443646,8.081267411977791,8.046731948852539,4216000,4216000
714,2016-08-05 00:00:00+08:00,8.184874593052681,8.046732727189614,8.081268193655381,8.150339126586914,7832000,7832000
715,2016-08-08 00:00:00+08:00,8.219409519698852,8.081268310546875,8.18487471144279,8.081268310546875,6286000,6286000
716,2016-08-09 00:00:00+08:00,8.1158022636939,8.01219654083252,8.081266803170399,8.01219654083252,4047000,4047000
717,2016-08-10 00:00:00+08:00,8.046731342646899,7.977661080309018,7.977661080309018,8.01219654083252,3728000,3728000
718,2016-08-11 00:00:00+08:00,8.3575512069935,8.184874534606934,8.219409342116863,8.184874534606934,23352000,23352000
719,2016-08-12 00:00:00+08:00,8.323015383158447,8.150338718191298,8.253944453687907,8.219408988952637,7319000,7319000
720,2016-08-15 00:00:00+08:00,8.392086504666622,8.219409822194393,8.219409822194393,8.288480758666992,12113000,12113000
721,2016-08-16 00:00:00+08:00,8.392086383736414,8.253945171491104,8.288480639229746,8.357551574707031,9381000,9381000
722,2016-08-17 00:00:00+08:00,8.392085482362043,8.288479748983427,8.392085482362043,8.323015213012695,5040000,5040000
723,2016-08-18 00:00:00+08:00,8.599297579393587,8.288479721576314,8.323015185491386,8.564762115478516,16949000,16949000
724,2016-08-19 00:00:00+08:00,8.702902433945543,8.461154887949084,8.530225803579235,8.49569034576416,12292000,12292000
725,2016-08-22 00:00:00+08:00,8.530228254690984,8.323016106968389,8.495692786952342,8.357551574707031,8670000,8670000
726,2016-08-23 00:00:00+08:00,8.530227835193552,8.35755116370145,8.392085971032488,8.426621437072754,8357000,8357000
727,2016-08-24 00:00:00+08:00,8.564762583793893,8.426621379289326,8.530227776699668,8.461156845092773,4356000,4356000
728,2016-08-25 00:00:00+08:00,8.875580901546403,8.461156639398313,8.495692104362188,8.806509971618652,17373000,17373000
729,2016-08-26 00:00:00+08:00,8.944651115153782,8.702904179382124,8.771974450155797,8.841045379638672,14749000,14749000
730,2016-08-29 00:00:00+08:00,8.97918802768292,8.737440394223118,8.841046805152736,8.944652557373047,10428000,10428000
731,2016-08-30 00:00:00+08:00,9.048256983513056,8.875580328550663,9.013721520778745,8.979186058044434,6477000,6477000
732,2016-08-31 00:00:00+08:00,8.97918802768292,8.841046805152736,8.97918802768292,8.944652557373047,4988000,4988000
733,2016-09-01 00:00:00+08:00,8.944651172764948,8.771974506654777,8.910115707801072,8.806509971618652,7013000,7013000
734,2016-09-02 00:00:00+08:00,8.910115707801072,8.633833305508483,8.841045436582528,8.806509971618652,8447000,8447000
735,2016-09-05 00:00:00+08:00,8.944652557373047,8.77197586453299,8.841046805152736,8.944652557373047,7717000,7717000
736,2016-09-06 00:00:00+08:00,9.53175180025274,8.944650890520206,8.97918635439433,9.428145408630371,33122000,33122000
737,2016-09-07 00:00:00+08:00,9.462680374081376,9.220933457114302,9.393610108680418,9.324539184570312,14940000,14940000
738,2016-09-08 00:00:00+08:00,9.600821900515276,9.324539511797537,9.428145242889396,9.53175163269043,16630000,16630000
739,2016-09-09 00:00:00+08:00,9.497217237475558,9.393611494732252,9.462681770324707,9.462681770324707,7337000,7337000
740,2016-09-12 00:00:00+08:00,9.290005325153764,9.048258366482411,9.151864111811667,9.117328643798828,8305000,8305000
741,2016-09-13 00:00:00+08:00,9.324539875698884,8.979186546969295,9.324539875698884,9.082792282104492,7095000,7095000
742,2016-09-14 00:00:00+08:00,9.15186321133409,9.013722011584095,9.082792282104492,9.082792282104492,5682000,5682000
743,2016-09-19 00:00:00+08:00,9.393610108680418,9.186397995059249,9.220933457114302,9.324539184570312,7451000,7451000
744,2016-09-20 00:00:00+08:00,9.324541153245397,9.186399934568804,9.324541153245397,9.290005683898926,5435000,5435000
745,2016-09-21 00:00:00+08:00,9.324539184570312,9.255468260460205,9.290003722515259,9.324539184570312,4014000,4014000
746,2016-09-22 00:00:00+08:00,9.497215836136428,9.290003722515259,9.393610108680418,9.324539184570312,11284000,11284000
747,2016-09-23 00:00:00+08:00,9.324539184570312,9.220933457114302,9.290003722515259,9.324539184570312,6028000,6028000
748,2016-09-26 00:00:00+08:00,9.324539184570312,9.290003722515259,9.324539184570312,9.324539184570312,2960000,2960000
749,2016-09-27 00:00:00+08:00,9.324539184570312,9.324539184570312,9.324539184570312,9.324539184570312,0,0
750,2016-09-28 00:00:00+08:00,9.324539184570312,9.324539184570312,9.324539184570312,9.324539184570312,0,0
751,2016-09-29 00:00:00+08:00,9.428144912026323,9.290003722515259,9.324539184570312,9.324539184570312,6801000,6801000
752,2016-09-30 00:00:00+08:00,9.324540611165919,9.151863933181364,9.324540611165919,9.220934867858887,5615000,5615000
753,2016-10-03 00:00:00+08:00,9.255469857140925,9.117328643798828,9.220935047837349,9.117328643798828,4460000,4460000
754,2016-10-04 00:00:00+08:00,9.186399579824508,9.048258366482411,9.151864111811667,9.117328643798828,4435000,4435000
755,2016-10-05 00:00:00+08:00,9.255468368530273,9.082791714947923,9.117327177406226,9.255468368530273,5307000,5307000
756,2016-10-06 00:00:00+08:00,9.324540611165919,9.186399400520125,9.290005143827157,9.220934867858887,3757000,3757000
757,2016-10-07 00:00:00+08:00,9.220934140563687,9.048257476198893,9.220934140563687,9.082792282104492,5131000,5131000
758,2016-10-11 00:00:00+08:00,9.117328326852565,8.426621625443898,9.117328326852565,8.70290470123291,14243000,14243000
759,2016-10-12 00:00:00+08:00,8.910115765641681,8.702904291931715,8.841045493974763,8.771974563598633,6043000,6043000
760,2016-10-13 00:00:00+08:00,8.875580901546403,8.771974506654777,8.841045436582528,8.806509971618652,3591000,3591000
761,2016-10-14 00:00:00+08:00,8.841045909772795,8.633833767608348,8.841045909772795,8.70290470123291,5262000,5262000
762,2016-10-17 00:00:00+08:00,8.910116550855278,8.668369590653038,8.737439868406849,8.875581741333008,4751000,4751000
763,2016-10-18 00:00:00+08:00,8.910116195678711,8.84104592067819,8.875581387533073,8.910116195678711,2359000,2359000
764,2016-10-19 00:00:00+08:00,9.048258063098235,8.84104592067819,8.944651662533593,8.910116195678711,4434000,4434000
765,2016-10-20 00:00:00+08:00,9.013721520778745,8.841044865816352,8.910115132575811,8.979186058044434,3776000,3776000
766,2016-10-21 00:00:00+08:00,9.117327194929326,8.979186003539775,8.979186003539775,9.013721466064453,6246000,6246000
767,2016-10-24 00:00:00+08:00,9.11732774671929,9.013722011584095,9.082792282104492,9.082792282104492,3842000,3842000
768,2016-10-25 00:00:00+08:00,9.151864111811667,9.048258366482411,9.048258366482411,9.117328643798828,3546000,3546000
769,2016-10-26 00:00:00+08:00,9.117328643798828,9.048258366482411,9.082793175785987,9.117328643798828,3017000,3017000
770,2016-10-27 00:00:00+08:00,9.46268237192199,9.117328995875864,9.117328995875864,9.290005683898926,14664000,14664000
771,2016-10-28 00:00:00+08:00,9.462682186589854,9.290005501948764,9.324540970618838,9.393611907958984,15476000,15476000
772,2016-10-31 00:00:00+08:00,9.3245397033614,9.18639850616455,9.290004239384892,9.18639850616455,7041000,7041000
773,2016-11-01 00:00:00+08:00,9.359076622591868,9.186399934568804,9.220935403915275,9.290005683898926,5466000,5466000
774,2016-11-02 00:00:00+08:00,9.255468386318874,8.979186003539775,9.220933582503356,9.013721466064453,6809000,6809000
775,2016-11-03 00:00:00+08:00,9.117327194929326,8.91011507849042,9.04825692858913,9.013721466064453,5268000,5268000
776,2016-11-04 00:00:00+08:00,9.738964251852275,9.290004523829618,9.428145725256124,9.635357856750488,56268000,56268000
777,2016-11-07 00:00:00+08:00,9.87710624701253,9.70442956667563,9.773499843584835,9.738965034484863,30342000,30342000
778,2016-11-08 00:00:00+08:00,9.808035311394066,9.566288354147963,9.738965034484863,9.738965034484863,11975000,11975000
779,2016-11-09 00:00:00+08:00,9.77350008720196,9.359076439288911,9.77350008720196,9.393611907958984,19590000,19590000
780,2016-11-10 00:00:00+08:00,10.222458049315467,9.738963549820706,9.738963549820706,10.118851661682129,45591000,45591000
781,2016-11-11 00:00:00+08:00,10.049782812384866,9.704429455661739,9.877106134023302,10.015247344970703,25982000,25982000
782,2016-11-14 00:00:00+08:00,10.084317433317317,9.808034375904576,10.049781968802074,9.946175575256348,14670000,14670000
783,2016-11-15 00:00:00+08:00,9.98071151074098,9.738964565145134,9.94617604459608,9.842570304870605,11490000,11490000
784,2016-11-16 00:00:00+08:00,10.187923963121708,9.911641542859735,9.980711818570605,10.049782752990723,22570000,22570000
785,2016-11-17 00:00:00+08:00,10.256993867333904,10.084317207336426,10.118852012368576,10.084317207336426,16350000,16350000
786,2016-11-18 00:00:00+08:00,10.360599629462316,9.980710844640194,10.118852041291188,10.291528701782227,19346000,19346000
787,2016-11-21 00:00:00+08:00,10.567812079712633,10.326064484085828,10.360599948990972,10.498741149902344,19096000,19096000
788,2016-11-22 00:00:00+08:00,10.636883256423761,10.429671766769596,10.567812979442127,10.53327751159668,15250000,15250000
789,2016-11-23 00:00:00+08:00,10.63688240863754,10.429670935498647,10.567812137160978,10.464205741882324,13056000,13056000
790,2016-11-24 00:00:00+08:00,10.498740712984727,10.256993786127714,10.464205249516818,10.360599517822266,13907000,13907000
791,2016-11-25 00:00:00+08:00,10.5332761202679,10.326063999274892,10.395134925842285,10.395134925842285,10677000,10677000
792,2016-11-28 00:00:00+08:00,10.602347544617777,10.360599948990972,10.395135413896115,10.498741149902344,14094000,14094000
793,2016-11-29 00:00:00+08:00,10.602347602253863,10.464205741882324,10.464205741882324,10.464205741882324,7095000,7095000
794,2016-11-30 00:00:00+08:00,10.77502368114287,10.498740634182514,10.498740634182514,10.636881828308105,18550000,18550000
795,2016-12-01 00:00:00+08:00,10.705953108300992,10.56781190961314,10.636882179602468,10.602347373962402,8058000,8058000
796,2016-12-02 00:00:00+08:00,10.602348447287575,10.498742043751232,10.567812979442127,10.53327751159668,5833000,5833000
797,2016-12-05 00:00:00+08:00,10.740489063951475,10.533276927086616,10.533276927086616,10.705953598022461,13878000,13878000
798,2016-12-06 00:00:00+08:00,10.740488745529149,10.4642056849972,10.705953280624005,10.498741149902344,12605000,12605000
799,2016-12-07 00:00:00+08:00,10.567812137160978,10.395135470405764,10.464205741882324,10.464205741882324,9505000,9505000
800,2016-12-08 00:00:00+08:00,10.636882350813716,10.42967087880126,10.533276614807487,10.498741149902344,10230000,10230000
801,2016-12-09 00:00:00+08:00,10.567812979442127,10.464206575905784,10.567812979442127,10.53327751159668,5333000,5333000
802,2016-12-12 00:00:00+08:00,10.602348929583904,10.429672241210938,10.567813460167454,10.429672241210938,5790000,5790000
803,2016-12-13 00:00:00+08:00,10.602347373962402,10.464205516565356,10.498740980914617,10.602347373962402,9682000,9682000
804,2016-12-14 00:00:00+08:00,10.67141764395173,10.602347373962402,10.602347373962402,10.602347373962402,7556000,7556000
805,2016-12-15 00:00:00+08:00,10.740488052368164,10.602346860372037,10.602346860372037,10.740488052368164,11088000,11088000
806,2016-12-16 00:00:00+08:00,10.98223514297667,10.636881828308105,10.809558485642388,10.636881828308105,17905000,17905000
807,2016-12-19 00:00:00+08:00,10.67141781571886,10.498741149902344,10.67141781571886,10.498741149902344,6918000,6918000
808,2016-12-20 00:00:00+08:00,10.533276672068094,10.395135470405764,10.533276672068094,10.464205741882324,6096000,6096000
809,2016-12-21 00:00:00+08:00,10.567812979442127,10.464206575905784,10.498742043751232,10.53327751159668,3894000,3894000
810,2016-12-22 00:00:00+08:00,10.533276768053993,10.084317693882918,10.4987413026464,10.187923431396484,13278000,13278000
811,2016-12-23 00:00:00+08:00,10.429670913833036,10.187923317394235,10.22245878241538,10.256994247436523,14821000,14821000
812,2016-12-26 00:00:00+08:00,10.3605995734556,10.256993841204716,10.29152864614889,10.326064109802246,3504000,3504000
813,2016-12-27 00:00:00+08:00,10.395135037108956,10.29152864614889,10.326064109802246,10.326064109802246,2645000,2645000
814,2016-12-28 00:00:00+08:00,10.498740656984202,10.326063999274892,10.36059946255859,10.395134925842285,6808000,6808000
815,2016-12-29 00:00:00+08:00,10.464205193700506,10.395134925842285,10.395134925842285,10.395134925842285,2597000,2597000
816,2016-12-30 00:00:00+08:00,10.498740656984202,10.36059946255859,10.464205193700506,10.395134925842285,3483000,3483000
817,2017-01-03 00:00:00+08:00,10.671417291516796,10.395134903265614,10.429670366474305,10.636881828308105,9724000,9724000
818,2017-01-04 00:00:00+08:00,10.740489063951475,10.636882666164434,10.636882666164434,10.705953598022461,8701000,8701000
819,2017-01-05 00:00:00+08:00,10.878628837503276,10.671416727904244,10.740487650673634,10.809557914733887,12515000,12515000
820,2017-01-06 00:00:00+08:00,10.982235361551146,10.809558700780158,10.878629628572227,10.913165092468262,12854000,12854000
821,2017-01-09 00:00:00+08:00,11.120377217135283,10.913165092468262,10.982235361551146,10.913165092468262,13812000,13812000
822,2017-01-10 00:00:00+08:00,10.982236262181575,10.809559587249732,10.91316598743438,10.947701454162598,6651000,6651000
823,2017-01-11 00:00:00+08:00,11.223984239140286,11.016772090675843,11.016772090675843,11.120378494262695,15603000,15603000
824,2017-01-12 00:00:00+08:00,11.189448585572563,11.016771259292284,11.120377655060452,11.05130672454834,8751000,8751000
825,2017-01-13 00:00:00+08:00,11.05130672454834,10.982235794036228,11.016771259292284,11.05130672454834,4169000,4169000
826,2017-01-16 00:00:00+08:00,11.12037771283476,10.982235851092842,11.0513067819638,11.01677131652832,4066000,4066000
827,2017-01-17 00:00:00+08:00,11.085841531095184,10.982235794036228,10.982235794036228,11.05130672454834,5281000,5281000
828,2017-01-18 00:00:00+08:00,11.39666116028476,11.08584260167321,11.08584260167321,11.362126350402832,19392000,19392000
829,2017-01-19 00:00:00+08:00,11.327589862855769,11.154913184100595,11.327589862855769,11.189449310302734,6982000,6982000
830,2017-01-20 00:00:00+08:00,11.258519048293309,11.120378494262695,11.189449429987263,11.120378494262695,5113000,5113000
831,2017-01-23 00:00:00+08:00,11.396659357691323,11.120376970079445,11.15491177449905,11.29305362701416,14386000,14386000
832,2017-01-24 00:00:00+08:00,11.465730283948877,11.258517505176211,11.396659357691323,11.29305362701416,16790000,16790000
833,2017-02-02 00:00:00+08:00,11.672942274911362,11.327588945373048,11.39665987476439,11.60387134552002,18293000,18293000
834,2017-02-03 00:00:00+08:00,11.776548135964422,11.50026573286906,11.50026573286906,11.707478523254395,10801000,10801000
835,2017-02-06 00:00:00+08:00,11.776548135964422,11.63840759312595,11.742013329609408,11.707478523254395,7211000,7211000
836,2017-02-07 00:00:00+08:00,11.811082946373705,11.638406298963032,11.707477221410954,11.742012023925781,5092000,5092000
837,2017-02-08 00:00:00+08:00,11.742014528778238,11.293055413220427,11.742014528778238,11.362126350402832,14883000,14883000
838,2017-02-09 00:00:00+08:00,11.500265586236667,11.258517992578685,11.396659851074219,11.396659851074219,11447000,11447000
839,2017-02-10 00:00:00+08:00,11.500265472687959,11.362124932974766,11.465730667114258,11.465730667114258,9039000,9039000
840,2017-02-13 00:00:00+08:00,11.638407329819536,11.327588809982679,11.60387120682745,11.465730667114258,17563000,17563000
841,2017-02-14 00:00:00+08:00,11.60387134552002,11.362125068777921,11.465730804155735,11.60387134552002,13314000,13314000
842,2017-02-15 00:00:00+08:00,11.672941891642902,11.32758857344389,11.603870964519428,11.431194305419922,13690000,13690000
843,2017-02-16 00:00:00+08:00,11.500266286977107,10.947701454162598,11.46573147895813,10.947701454162598,26238000,26238000
844,2017-02-17 00:00:00+08:00,11.189448230079789,10.947700639677016,10.947700639677016,11.085841178894043,11737000,11737000
845,2017-02-20 00:00:00+08:00,11.189448585572563,11.05130672454834,11.154912461607296,11.05130672454834,5530000,5530000
846,2017-02-21 00:00:00+08:00,11.085841531095184,10.947700987489384,11.05130672454834,11.05130672454834,4806000,4806000
847,2017-02-22 00:00:00+08:00,11.327589984017877,11.08584236769115,11.120378494262695,11.120378494262695,9895000,9895000
848,2017-02-23 00:00:00+08:00,11.120377655060452,11.016771259292284,11.120377655060452,11.05130672454834,5382000,5382000
849,2017-02-24 00:00:00+08:00,11.085841531095184,10.982235794036228,11.05130672454834,11.05130672454834,4571000,4571000
850,2017-03-01 00:00:00+08:00,11.12037771283476,10.982235851092842,11.0513067819638,11.01677131652832,5759000,5759000
851,2017-03-02 00:00:00+08:00,11.12037771283476,10.982235851092842,11.12037771283476,11.01677131652832,5911000,5911000
852,2017-03-03 00:00:00+08:00,11.01677041745103,10.913164688309056,10.982234954833984,10.982234954833984,5739000,5739000
853,2017-03-06 00:00:00+08:00,11.01677041745103,10.913164688309056,10.982234954833984,10.982234954833984,5119000,5119000
854,2017-03-07 00:00:00+08:00,11.223982810974121,10.982235225407932,10.982235225407932,11.223982810974121,16645000,16645000
855,2017-03-08 00:00:00+08:00,11.189448117454509,11.051306262209541,11.085841067311598,11.154911994934082,10611000,10611000
856,2017-03-09 00:00:00+08:00,11.258517265319824,11.085840612063885,11.120376733166061,11.258517265319824,12898000,12898000
857,2017-03-10 00:00:00+08:00,11.983760453437746,11.500265279037095,11.672941938834704,11.811083793640137,63834000,63834000
858,2017-03-13 00:00:00+08:00,11.91468999622131,11.707478523254395,11.880155189866297,11.707478523254395,20315000,20315000
859,2017-03-14 00:00:00+08:00,11.880154721042853,11.74201286623742,11.776547671229597,11.811083793640137,13250000,13250000
860,2017-03-15 00:00:00+08:00,12.39818500239598,11.811084081301475,11.811084081301475,12.260043144226074,33048000,33048000
861,2017-03-16 00:00:00+08:00,12.36365032196045,12.121902700660792,12.329115512097019,12.36365032196045,16107000,16107000
862,2017-03-17 00:00:00+08:00,12.570862889847751,12.294579146618858,12.363650082426082,12.501791954040527,15829000,15829000
863,2017-03-20 00:00:00+08:00,12.570863133396676,12.36365032196045,12.501792196251268,12.36365032196045,11817000,11817000
864,2017-03-21 00:00:00+08:00,12.46725534570036,12.329114796842106,12.432720537840414,12.398185729980469,7909000,7909000
