,0,1,2,3,4,5,6
384,2015-04-07 00:00:00+08:00,268.59908350856176,261.9238400130827,261.9238400130827,267.6454772949219,11800000,11800000
385,2015-04-08 00:00:00+08:00,271.1420334116014,265.73826486764216,271.1420334116014,267.6454772949219,5969000,5969000
386,2015-04-09 00:00:00+08:00,271.7777447451913,267.6454515502351,270.8241386232783,268.28118896484375,5696000,5696000
387,2015-04-10 00:00:00+08:00,272.7313794987906,267.0097421666481,272.7313794987906,267.9633483886719,7566000,7566000
388,2015-04-13 00:00:00+08:00,268.28120766095236,265.73825782530355,267.009732743128,266.6918640136719,4201000,4201000
389,2015-04-14 00:00:00+08:00,267.3275799119329,263.1952867622835,267.0097112081137,263.8310241699219,8017000,8017000
390,2015-04-15 00:00:00+08:00,261.28807188486365,253.3413543701172,260.65233448368394,253.3413543701172,14613000,14613000
391,2015-04-16 00:00:00+08:00,260.33447026856663,254.930702265434,254.930702265434,260.0166015625,8235000,8235000
392,2015-04-17 00:00:00+08:00,258.109381544917,254.61282588359424,256.83790675898143,254.93069458007812,7490000,7490000
393,2015-04-20 00:00:00+08:00,254.93070310934993,247.93759155273435,252.3877534523988,247.93759155273438,9072000,9072000
394,2015-04-21 00:00:00+08:00,252.06988958568527,248.5733337402344,248.5733337402344,248.57333374023438,8377000,8377000
395,2015-04-22 00:00:00+08:00,256.8379269120705,249.84481504070226,249.84481504070226,255.5664520263672,9177000,9177000
396,2015-04-23 00:00:00+08:00,259.0630281888522,255.56647198016825,256.8379469651442,256.20220947265625,6949000,6949000
397,2015-04-24 00:00:00+08:00,271.1420238194431,258.10940602741834,258.10940602741834,266.3739929199219,15904000,15904000
398,2015-04-27 00:00:00+08:00,269.55263862191686,260.6523156485517,266.37395184571506,260.9701843261719,7423000,7423000
399,2015-04-28 00:00:00+08:00,263.8310557200496,253.3413872396139,263.8310557200496,253.6592559814453,10019000,10019000
400,2015-04-29 00:00:00+08:00,258.1093791147296,254.29495479283707,254.93069217981918,254.61282348632812,5123000,5123000
401,2015-04-30 00:00:00+08:00,253.97712112619908,250.16269627824616,251.1163024902344,251.11630249023438,9158000,9158000
402,2015-05-04 00:00:00+08:00,244.75890249955026,235.8585787722939,235.8585787722939,241.58021545410156,17037000,17037000
403,2015-05-05 00:00:00+08:00,243.487432013844,235.85858296902381,240.3087449118356,238.0836639404297,9597000,9597000
404,2015-05-06 00:00:00+08:00,239.67303227605044,233.9513949007601,237.13008233147696,235.22286987304688,8291000,8291000
405,2015-05-07 00:00:00+08:00,236.176453609803,232.67989776901183,234.587110045807,234.2692413330078,8355000,8355000
406,2015-05-08 00:00:00+08:00,241.26237603297747,234.58713242732196,234.58713242732196,239.35516357421875,8499000,8499000
407,2015-05-11 00:00:00+08:00,242.85171970676728,235.22286987304685,242.85171970676728,235.22286987304688,6182000,6182000
408,2015-05-12 00:00:00+08:00,238.40151821459926,235.85856868697687,237.13004345078807,236.1764373779297,5812000,5812000
409,2015-05-13 00:00:00+08:00,252.7056427001953,239.03728718307784,240.94449958081518,252.7056427001953,15148000,15148000
410,2015-05-14 00:00:00+08:00,255.56647077953542,249.84483337402344,252.70565207677944,249.84483337402344,12611000,12611000
411,2015-05-15 00:00:00+08:00,256.2021779378255,247.93759155273435,253.0234908666366,247.93759155273438,5303000,5303000
412,2015-05-18 00:00:00+08:00,253.97708872360286,246.666108697767,247.93758348486887,248.8911895751953,7013000,7013000
413,2015-05-19 00:00:00+08:00,251.1162728679423,246.6661110702826,249.20906066894528,249.2090606689453,6483000,6483000
414,2015-05-20 00:00:00+08:00,255.24861738947368,251.1163234591335,251.1163234591335,253.97714233398438,8304000,8304000
415,2015-05-21 00:00:00+08:00,256.5200332260132,251.75200286865234,252.06987155914305,254.29495239257812,7276000,7276000
416,2015-05-22 00:00:00+08:00,261.9238492640053,256.20221178008285,257.4736867765101,260.6523742675781,8970000,8970000
417,2015-05-25 00:00:00+08:00,260.01662355818837,252.06990523428288,257.79154242749485,252.7056427001953,6723000,6723000
418,2015-05-26 00:00:00+08:00,256.20222368109063,253.02353604236743,254.93074862560135,253.97714233398438,3141000,3141000
419,2015-05-27 00:00:00+08:00,256.20216453552246,253.97708370208738,253.97708370208738,254.29495239257812,4556000,4556000
420,2015-05-28 00:00:00+08:00,261.92381379889974,258.10938932610026,260.65233897463327,260.0166015625,8893000,8893000
421,2015-05-29 00:00:00+08:00,263.5131530761719,260.6523347677454,260.6523347677454,263.5131530761719,10946000,10946000
422,2015-06-01 00:00:00+08:00,265.73827425328693,258.7451617729373,265.73827425328693,260.6523742675781,4976000,4976000
423,2015-06-02 00:00:00+08:00,263.51319300953935,259.3808992711509,262.2417180131121,260.6523742675781,5371000,5371000
424,2015-06-03 00:00:00+08:00,264.14893050775294,260.3345055184713,261.2881117657917,260.6523742675781,3678000,3678000
425,2015-06-04 00:00:00+08:00,260.6523719200721,256.20220947265625,260.6523719200721,256.20220947265625,5871000,5871000
426,2015-06-05 00:00:00+08:00,256.5200356472744,253.0234800188729,255.56642956680128,254.61282348632812,5602000,5602000
427,2015-06-08 00:00:00+08:00,256.2021669537834,251.7520052449087,254.29495479283707,254.61282348632812,3255000,3255000
428,2015-06-09 00:00:00+08:00,260.01662725351224,254.93072745393255,255.56646492888,255.24859619140625,3626000,3626000
429,2015-06-10 00:00:00+08:00,260.0166058735333,256.20218133749125,257.4736561828386,256.5200500488281,4813000,4813000
430,2015-06-11 00:00:00+08:00,258.745131028186,254.9307064921439,257.1557874715018,256.5200500488281,4199000,4199000
431,2015-06-12 00:00:00+08:00,265.7382411956787,257.15578603744507,258.4272608757019,264.4667663574219,7263000,7263000
432,2015-06-15 00:00:00+08:00,266.69184438989913,259.06299544430016,265.7382382716993,260.0166015625,5733000,5733000
433,2015-06-16 00:00:00+08:00,264.7846182158499,261.2880626331676,261.60593132250233,262.2416687011719,4161000,4161000
434,2015-06-17 00:00:00+08:00,270.1883826014291,262.5595341515064,264.1488775785736,269.8705139160156,9555000,9555000
435,2015-06-18 00:00:00+08:00,269.8705348991078,267.00971650795117,268.91692876872224,268.59906005859375,4858000,4858000
436,2015-06-22 00:00:00+08:00,277.18153964978757,270.1884274109168,270.1884274109168,275.9100646972656,8099000,8099000
437,2015-06-23 00:00:00+08:00,279.4066134170747,270.82415771484375,278.1351384982257,270.82415771484375,6742000,6742000
438,2015-06-24 00:00:00+08:00,270.5062983140685,267.3276109073227,270.18842957339393,267.9633483886719,5255000,5255000
439,2015-06-25 00:00:00+08:00,274.9564514160156,268.28120808684065,268.28120808684065,274.9564514160156,5915000,5915000
440,2015-06-26 00:00:00+08:00,274.00280926872705,268.28117288028494,272.09559713924637,270.1883850097656,6247000,6247000
441,2015-06-29 00:00:00+08:00,271.77776390398054,267.00973295829664,267.00973295829664,270.82415771484375,5090000,5090000
442,2015-06-30 00:00:00+08:00,270.8241386232783,267.6454515502351,270.8241386232783,268.28118896484375,4461000,4461000
443,2015-07-01 00:00:00+08:00,273.36705329404236,269.55262929459064,269.55262929459064,271.7777099609375,4018000,4018000
444,2015-07-02 00:00:00+08:00,271.45990214948137,267.6454772949219,269.87055846008155,267.6454772949219,4602000,4602000
445,2015-07-03 00:00:00+08:00,270.82415771484375,266.0561267691599,267.00973295829664,270.82415771484375,4670000,4670000
446,2015-07-06 00:00:00+08:00,269.87054891290416,266.3739929199219,267.64546782646084,266.3739929199219,3558000,3558000
447,2015-07-07 00:00:00+08:00,268.28116969058385,262.8774020546361,265.73822021484375,265.73822021484375,5591000,5591000
448,2015-07-08 00:00:00+08:00,263.831059382512,254.2949969951923,263.513190636268,256.20220947265625,11526000,11526000
449,2015-07-09 00:00:00+08:00,255.566427154541,246.03036643981932,247.93757858276365,254.29495239257812,13737000,13737000
450,2015-07-10 00:00:00+08:00,254.29495239257812,254.29495239257812,254.29495239257812,254.29495239257812,0,0
451,2015-07-13 00:00:00+08:00,254.2949580667007,248.57332151019995,248.57332151019995,253.0234832763672,8025000,8025000
452,2015-07-14 00:00:00+08:00,254.29496078687342,247.3018493652344,251.75201117900468,247.30184936523438,12023000,12023000
453,2015-07-15 00:00:00+08:00,254.37720546773548,250.67104750727842,253.0295116639329,251.3448944091797,9487000,9487000
454,2015-07-16 00:00:00+08:00,253.02954151184576,246.6279951886433,252.01877103976116,248.6495361328125,6949000,6949000
455,2015-07-17 00:00:00+08:00,248.98644329750374,244.26951473706387,248.64951982890088,245.95413208007812,6786000,6786000
456,2015-07-20 00:00:00+08:00,246.9649155301621,226.41258285984847,246.29106855736495,233.48797607421875,15727000,15727000
457,2015-07-21 00:00:00+08:00,240.56335449218753,230.79257398760288,230.79257398760288,240.5633544921875,7202000,7202000
458,2015-07-22 00:00:00+08:00,238.54181387080956,234.4987322797789,236.52027307529423,236.183349609375,5943000,5943000
459,2015-07-23 00:00:00+08:00,237.53105096649705,228.0971936231468,236.18335706030413,230.45565795898438,8501000,8501000
460,2015-07-24 00:00:00+08:00,230.45565384004746,219.67410278320312,229.10795995794192,219.67410278320312,11124000,11124000
461,2015-07-27 00:00:00+08:00,224.72793050450602,213.94638061523438,219.67407899390994,213.94638061523438,9601000,9601000
462,2015-07-28 00:00:00+08:00,221.02178964570373,215.63101428849143,215.63101428849143,216.64178466796875,7958000,7958000
463,2015-07-29 00:00:00+08:00,221.69563295822735,216.30485768872637,216.97870459741398,217.3156280517578,6259000,6259000
464,2015-07-30 00:00:00+08:00,224.39101220927105,219.00023714118046,223.04331844224842,220.34793090820312,8012000,8012000
465,2015-07-31 00:00:00+08:00,223.71717834472653,216.97870911747574,220.34794373110114,223.71717834472656,7007000,7007000
466,2015-08-03 00:00:00+08:00,201.48020935058594,201.48020935058594,201.48020935058594,201.48020935058594,5047000,5047000
467,2015-08-04 00:00:00+08:00,193.39406776428223,184.63405772617887,185.3079046521868,188.67713928222656,27160000,27160000
468,2015-08-05 00:00:00+08:00,193.73098020200374,180.59096589265044,193.73098020200374,181.93865966796875,16836000,16836000
469,2015-08-06 00:00:00+08:00,187.32943248401986,180.92788712935013,185.30789184570312,185.30789184570312,9617000,9617000
470,2015-08-07 00:00:00+08:00,190.36173278479265,179.9171067381934,183.9601877884899,187.3294219970703,9735000,9735000
471,2015-08-10 00:00:00+08:00,196.42641202608746,185.30793587366742,189.01409459114075,194.0679473876953,10242000,10242000
472,2015-08-11 00:00:00+08:00,200.46944564496968,191.3725128173828,199.45867533079337,191.3725128173828,8900000,8900000
473,2015-08-12 00:00:00+08:00,193.05714430127827,185.98175157819477,192.04637391226632,188.67713928222656,11023000,11023000
474,2015-08-13 00:00:00+08:00,190.69867412860575,186.6555926983173,188.67713341346152,188.3402099609375,8400000,8400000
475,2015-08-14 00:00:00+08:00,188.67712854456016,178.56942522967302,188.67712854456016,181.93865966796875,13702000,13702000
476,2015-08-17 00:00:00+08:00,180.59098361033315,177.22174884148365,180.59098361033315,178.56944274902344,7410000,7410000
477,2015-08-18 00:00:00+08:00,182.94942517227,179.58019082287277,179.9171142578125,179.9171142578125,4985000,4985000
478,2015-08-19 00:00:00+08:00,180.25404349140737,175.87403869628906,178.90634970829404,175.87403869628906,6486000,6486000
479,2015-08-20 00:00:00+08:00,177.22172059279222,171.15709897554837,175.20018005371094,175.20018005371094,14019000,14019000
480,2015-08-21 00:00:00+08:00,173.17864509642592,169.80941075602854,171.49402792622723,171.1571044921875,12153000,12153000
481,2015-08-24 00:00:00+08:00,168.46174548286538,154.3109588623047,168.46174548286538,154.3109588623047,13145000,13145000
482,2015-08-25 00:00:00+08:00,161.7232691988032,152.96325878386804,153.63710573886306,158.35403442382812,18114000,18114000
483,2015-08-26 00:00:00+08:00,157.68016860064338,152.96324048011132,157.00632172628167,154.64785766601562,16231000,16231000
484,2015-08-27 00:00:00+08:00,160.37557797639266,153.63710831351904,158.69096056067426,154.98480224609375,19428000,19428000
485,2015-08-28 00:00:00+08:00,170.48324584960938,162.39708399112988,163.74477763420978,170.48324584960938,20465000,20465000
486,2015-08-31 00:00:00+08:00,172.50480888944224,166.1032632470606,171.83096197971787,169.1355743408203,13268000,13268000
487,2015-09-01 00:00:00+08:00,168.1248099813656,161.38634064343512,167.45096304757254,165.09249877929688,9367000,9367000
488,2015-09-02 00:00:00+08:00,165.09249055336534,162.06017950238515,163.40787330282078,163.7447967529297,8877000,8877000
489,2015-09-03 00:00:00+08:00,167.11405049473788,162.39712165012833,163.74481560573105,163.0709686279297,6643000,6643000
490,2015-09-04 00:00:00+08:00,171.15713236154605,163.0709686279297,163.0709686279297,163.0709686279297,13824000,13824000
491,2015-09-07 00:00:00+08:00,167.4509346054727,163.07093027977623,163.07093027977623,166.10324096679688,7237000,7237000
492,2015-09-08 00:00:00+08:00,173.51556501201554,168.46171360389857,168.46171360389857,171.83094787597656,11779000,11779000
493,2015-09-09 00:00:00+08:00,189.01406274523055,175.20020076206754,175.87404768807548,188.67713928222656,15555000,15555000
494,2015-09-10 00:00:00+08:00,186.65556173359516,181.93863418076063,184.97094475043997,183.96017456054688,10355000,10355000
495,2015-09-11 00:00:00+08:00,191.03561439927304,183.96022127337406,183.96022127337406,186.65560913085938,9878000,9878000
496,2015-09-14 00:00:00+08:00,190.6986909170874,185.3079152021167,190.3617674349017,186.65560913085938,4999000,4999000
497,2015-09-15 00:00:00+08:00,186.65559989675825,181.93867137951165,185.98175296572302,182.61251831054688,4268000,4268000
498,2015-09-16 00:00:00+08:00,186.31865866287896,183.28634776239812,185.64481179610544,185.9817352294922,6371000,6371000
499,2015-09-17 00:00:00+08:00,191.03561439927304,186.65560913085938,189.68792047053037,186.65560913085938,6692000,6692000
500,2015-09-18 00:00:00+08:00,189.01404504416448,186.65558102400556,188.6771216127132,187.66635131835938,5487000,5487000
501,2015-09-21 00:00:00+08:00,185.3079099130359,176.88482309880698,185.3079099130359,177.5586700439453,13017000,13017000
502,2015-09-22 00:00:00+08:00,176.884797169612,172.50479266826923,175.20018005371094,175.20018005371094,12116000,12116000
503,2015-09-23 00:00:00+08:00,172.16788543458006,167.1140336116472,171.83096197971787,169.1355743408203,13089000,13089000
504,2015-09-24 00:00:00+08:00,170.48327578528452,159.0278778076172,169.13558190555895,159.0278778076172,20145000,20145000
505,2015-09-25 00:00:00+08:00,162.3970933745179,157.34324192095409,158.01708878142927,159.7017059326172,11612000,11612000
506,2015-09-29 00:00:00+08:00,159.7017059326172,159.7017059326172,159.7017059326172,159.7017059326172,0,0
507,2015-09-30 00:00:00+08:00,165.4294045387597,155.32170161378457,155.65862504461708,164.0817108154297,15034000,15034000
508,2015-10-01 00:00:00+08:00,170.4832776463674,166.10327248944492,167.11404291027318,168.7986602783203,10776000,10776000
509,2015-10-02 00:00:00+08:00,169.80941888660132,166.77710783505486,168.79864853608584,168.1248016357422,7712000,7712000
510,2015-10-05 00:00:00+08:00,168.46172505445443,163.0709498527119,168.12480160434552,163.7447967529297,11290000,11290000
511,2015-10-06 00:00:00+08:00,167.78788651446908,164.41865184550383,166.440192646883,165.09249877929688,11247000,11247000
512,2015-10-07 00:00:00+08:00,173.8524932861328,165.76633080770802,166.77710111751114,173.8524932861328,15450000,15450000
513,2015-10-08 00:00:00+08:00,180.5909895097693,176.54790765507298,178.23252509452976,178.9063720703125,16673000,16673000
514,2015-10-12 00:00:00+08:00,182.94945026562317,177.89559804834076,181.26483285986237,179.58021545410156,9383000,9383000
515,2015-10-13 00:00:00+08:00,186.99253261304506,180.25406296933173,181.93868038026005,186.65560913085938,15168000,15168000
516,2015-10-14 00:00:00+08:00,186.6555867326369,182.9494288733246,186.6555867326369,183.62327575683594,7220000,7220000
517,2015-10-15 00:00:00+08:00,186.65558209626573,182.94942432901135,184.97096492933193,185.9817352294922,7383000,7383000
518,2015-10-16 00:00:00+08:00,186.31865866287896,183.28634776239812,186.31865866287896,185.9817352294922,8034000,8034000
519,2015-10-19 00:00:00+08:00,187.6663439674099,183.62326294836336,187.32942054915603,184.634033203125,4797000,4797000
520,2015-10-20 00:00:00+08:00,186.3186621648615,183.6232746471058,185.98173872514204,185.30789184570312,5026000,5026000
521,2015-10-21 00:00:00+08:00,185.64482967614677,177.2217430302236,185.30790621030985,178.23251342773438,10932000,10932000
522,2015-10-22 00:00:00+08:00,181.93865486745082,175.8740330385358,175.8740330385358,179.9171142578125,9351000,9351000
523,2015-10-23 00:00:00+08:00,183.62327204214944,179.24326738793303,183.62327204214944,179.9171142578125,8189000,8189000
524,2015-10-26 00:00:00+08:00,183.62327926944852,180.59096823564113,181.26481513204277,182.94943237304688,5593000,5593000
525,2015-10-27 00:00:00+08:00,180.9279011544298,177.55866649606054,180.25405422275594,178.23251342773438,7108000,7108000
526,2015-10-28 00:00:00+08:00,178.23250517249107,169.80941891670227,177.22173482179642,172.5048065185547,16425000,16425000
527,2015-10-29 00:00:00+08:00,174.52632677884912,170.1463224388394,174.52632677884912,170.48324584960938,6685000,6685000
528,2015-10-30 00:00:00+08:00,174.1894213783249,168.12479935741612,169.80941658544634,171.49403381347656,7042000,7042000
529,2015-11-02 00:00:00+08:00,182.61250655562787,174.86326734754772,174.86326734754772,181.93865966796875,18087000,18087000
530,2015-11-03 00:00:00+08:00,188.00327582981276,184.29711806255838,185.30788836271867,185.9817352294922,17449000,17449000
531,2015-11-04 00:00:00+08:00,204.5125615900213,189.35100430575284,190.69869828657673,203.83871459960938,29579000,29579000
532,2015-11-05 00:00:00+08:00,206.87100712939946,199.1217674486565,206.87100712939946,200.13253784179688,10867000,10867000
533,2015-11-06 00:00:00+08:00,200.1325707435608,194.0679473876953,200.1325707435608,194.0679473876953,14429000,14429000
534,2015-11-09 00:00:00+08:00,197.43714317908652,191.37252103365384,194.06790865384613,192.72021484375,8403000,8403000
535,2015-11-10 00:00:00+08:00,197.10022934681479,190.3617599674365,190.3617599674365,192.38330078125,10261000,10261000
536,2015-11-11 00:00:00+08:00,194.06790127840907,184.63404496626418,192.38328407981177,185.30789184570312,10949000,10949000
537,2015-11-12 00:00:00+08:00,187.3294276069192,178.56941840227913,185.30788702123306,183.28634643554688,8857000,8857000
538,2015-11-13 00:00:00+08:00,186.99253577970515,178.56944858242113,182.9494539250088,178.9063720703125,9976000,9976000
539,2015-11-16 00:00:00+08:00,183.62329817964056,176.8848285216721,178.56944593616421,182.27560424804688,7832000,7832000
540,2015-11-17 00:00:00+08:00,184.97099485235697,178.56944858242113,184.63407136446563,178.9063720703125,9165000,9165000
541,2015-11-18 00:00:00+08:00,178.56942139854726,173.17864641293073,177.22172765214313,173.8524932861328,9502000,9502000
542,2015-11-19 00:00:00+08:00,178.56944274902344,172.50482016509434,173.85251407263414,178.56944274902344,8340000,8340000
543,2015-11-20 00:00:00+08:00,178.2325087596536,175.2001976465404,176.54789147459073,176.21096801757812,4671000,4671000
544,2015-11-23 00:00:00+08:00,185.30789184570312,175.2001886541193,177.89557617187498,185.30789184570312,13187000,13187000
545,2015-11-24 00:00:00+08:00,187.66638135198338,180.25406467380807,185.98176392512534,180.5909881591797,10319000,10319000
546,2015-11-25 00:00:00+08:00,184.63406668526787,176.88482666015625,182.61252580915178,176.88482666015625,9412000,9412000
547,2015-11-26 00:00:00+08:00,184.634033203125,178.9063350928091,180.59095218407847,184.634033203125,10174000,10174000
548,2015-11-27 00:00:00+08:00,184.2971189120289,179.58019082287277,183.96019547708917,179.9171142578125,5556000,5556000
549,2015-11-30 00:00:00+08:00,178.2325123440968,173.17866038726984,177.22174195273138,175.53712463378906,12016000,12016000
550,2015-12-01 00:00:00+08:00,177.89557937095907,172.50480423850576,175.87403869628906,175.87403869628906,13792000,13792000
551,2015-12-02 00:00:00+08:00,182.61251008554908,176.88481142972927,177.2217348800716,181.2648162841797,11601000,11601000
552,2015-12-03 00:00:00+08:00,185.30788003963275,179.58018192931684,179.9171053475707,184.634033203125,9698000,9698000
553,2015-12-04 00:00:00+08:00,182.61251008554908,179.91712248281033,181.93866318486437,181.2648162841797,5555000,5555000
554,2015-12-07 00:00:00+08:00,185.30789184570312,182.61250432794742,182.9494277676669,185.30789184570312,7250000,7250000
555,2015-12-08 00:00:00+08:00,185.30789410626446,181.2648127803096,184.6340472186053,181.93865966796875,6731000,6731000
556,2015-12-09 00:00:00+08:00,182.94942023537376,177.89556884765625,182.27557338367808,177.89556884765625,5235000,5235000
557,2015-12-10 00:00:00+08:00,177.22172059279222,174.1894097841703,175.20018005371094,175.20018005371094,6552000,6552000
558,2015-12-11 00:00:00+08:00,177.895584136074,173.5155792236328,175.874043407255,173.5155792236328,5445000,5445000
559,2015-12-14 00:00:00+08:00,175.20018214805452,170.48325416714536,174.52633529363894,171.83094787597656,5006000,5006000
560,2015-12-15 00:00:00+08:00,176.54789268464194,172.16788771345807,172.16788771345807,174.52635192871094,6203000,6203000
561,2015-12-16 00:00:00+08:00,173.17863313576922,168.4617053849895,171.83093949268928,170.48324584960938,9756000,9756000
562,2015-12-17 00:00:00+08:00,175.53712230667642,170.82019387617072,171.4940407948144,174.52635192871094,5357000,5357000
563,2015-12-18 00:00:00+08:00,175.20019884735459,172.5048111727799,174.1894284693891,174.52635192871094,5487000,5487000
564,2015-12-21 00:00:00+08:00,172.8417216623862,170.48325762410803,171.1571044921875,171.1571044921875,6898000,6898000
565,2015-12-22 00:00:00+08:00,180.25405312682756,173.85250731484678,173.85250731484678,175.53712463378906,8666000,8666000
566,2015-12-23 00:00:00+08:00,176.88480777963125,173.17864990234375,175.53711400607216,173.17864990234375,4871000,4871000
567,2015-12-24 00:00:00+08:00,175.5371151607491,171.49403381347656,174.52634482393094,171.49403381347656,3300000,3300000
568,2015-12-25 00:00:00+08:00,173.17865930151984,171.4940419931393,171.4940419931393,172.84173583984375,1982000,1982000
569,2015-12-28 00:00:00+08:00,175.87405166184973,173.51558736753373,173.8525108381503,174.86328125,2633000,2633000
570,2015-12-29 00:00:00+08:00,172.5048125,167.114037109375,172.5048125,168.46173095703125,14275000,14275000
571,2015-12-30 00:00:00+08:00,169.13557553819007,166.10326442296355,168.4617286236953,167.45095825195312,7914000,7914000
572,2015-12-31 00:00:00+08:00,169.1355778808594,167.78788403320314,168.46173095703125,168.46173095703125,3131000,3131000
573,2016-01-04 00:00:00+08:00,169.8094273158482,165.09249877929688,169.13558038205517,165.09249877929688,5380000,5380000
574,2016-01-05 00:00:00+08:00,166.44017837367107,163.07094399363726,165.09248462165755,163.40786743164062,4972000,4972000
575,2016-01-06 00:00:00+08:00,163.40788450535175,148.24632821104075,163.07096103214482,152.9632568359375,18427000,18427000
576,2016-01-07 00:00:00+08:00,152.28939152689813,138.13860735846956,151.95246809431652,138.8124542236328,21198000,21198000
577,2016-01-08 00:00:00+08:00,146.22479748335041,136.11709258818794,136.11709258818794,143.8663330078125,15233000,15233000
578,2016-01-11 00:00:00+08:00,141.84475459778707,137.12782689144737,140.833984375,140.833984375,10884000,10884000
579,2016-01-12 00:00:00+08:00,142.5186180133219,136.79091941704183,141.5078476728019,139.14938354492188,9085000,9085000
580,2016-01-13 00:00:00+08:00,141.8447711196419,137.46476631072184,141.5078476728019,139.14938354492188,10201000,10201000
581,2016-01-14 00:00:00+08:00,140.16015625,131.73706993689902,135.7801513671875,140.16015625,14169000,14169000
582,2016-01-15 00:00:00+08:00,142.8555390148628,135.10629987018865,141.50784525057165,138.13861083984375,10837000,10837000
583,2016-01-18 00:00:00+08:00,142.51862869262695,134.7693888346354,135.44323577880857,141.5078582763672,7459000,7459000
584,2016-01-19 00:00:00+08:00,149.25711348535833,140.8340258168844,141.50787283036232,145.88787841796875,10276000,10276000
585,2016-01-20 00:00:00+08:00,145.21401646931966,141.5078582763672,145.21401646931966,141.5078582763672,7039000,7039000
586,2016-01-21 00:00:00+08:00,144.20324605305987,141.1709348042806,143.5293991088867,141.5078582763672,5090000,5090000
587,2016-01-22 00:00:00+08:00,145.21399372028853,142.51860636585164,143.86630004307008,142.85552978515625,4294000,4294000
588,2016-01-25 00:00:00+08:00,146.22477839543268,144.20323768028845,145.5509314903846,144.5401611328125,3714000,3714000
589,2016-01-26 00:00:00+08:00,142.85552482057417,139.82321415221293,142.18167800538276,140.833984375,5465000,5465000
590,2016-01-27 00:00:00+08:00,143.19245668384136,141.5078395463844,142.1816864013672,142.1816864013672,2168000,2168000
591,2016-01-28 00:00:00+08:00,142.51862041766825,139.82323279747595,140.16015625,140.16015625,7225000,7225000
592,2016-01-29 00:00:00+08:00,144.87707868914737,135.78014584122417,139.14938022934388,144.20323181152344,13216000,13216000
593,2016-02-01 00:00:00+08:00,145.88786341349282,141.1709348042806,145.88786341349282,141.5078582763672,8530000,8530000
594,2016-02-02 00:00:00+08:00,144.2032234623747,130.38936327088553,130.72628669019014,142.85552978515625,19680000,19680000
595,2016-02-03 00:00:00+08:00,140.49706134796142,134.7693634033203,139.14936771392823,134.7693634033203,15159000,15159000
596,2016-02-15 00:00:00+08:00,140.16017288245135,136.4540144648865,136.79093795739243,138.47555541992188,9801000,9801000
597,2016-02-16 00:00:00+08:00,143.5293860469304,139.48630474983378,140.49707507410793,142.51861572265625,10065000,10065000
598,2016-02-17 00:00:00+08:00,144.87709299723306,141.5078582763672,143.8663225809733,141.5078582763672,6717000,6717000
599,2016-02-18 00:00:00+08:00,148.24630737304688,143.5293794111772,144.20322626287287,148.24630737304688,10812000,10812000
600,2016-02-19 00:00:00+08:00,150.26785389041686,146.89861949825504,149.5940070119845,148.58323669433594,5433000,5433000
601,2016-02-22 00:00:00+08:00,155.3217293352019,149.25710649781874,149.9309534797502,154.3109588623047,10789000,10789000
602,2016-02-23 00:00:00+08:00,156.33247725581708,153.6370897169237,155.99555381345542,155.65863037109375,8271000,8271000
603,2016-02-24 00:00:00+08:00,154.98479767517895,152.28940988952368,154.98479767517895,152.9632568359375,5317000,5317000
604,2016-02-25 00:00:00+08:00,158.35399798492887,154.31091718531366,154.98476398524951,158.01707458496094,7704000,7704000
605,2016-02-26 00:00:00+08:00,160.03864821741135,156.66941351809743,157.68018392789162,159.0278778076172,5875000,5875000
606,2016-03-01 00:00:00+08:00,158.0170660859795,155.321679031208,157.34321932228661,156.66937255859375,4833000,4833000
607,2016-03-02 00:00:00+08:00,159.02785420214008,157.34323710254114,158.69093078222028,157.68016052246094,4584000,4584000
608,2016-03-03 00:00:00+08:00,163.74480743408202,159.36480229695636,159.36480229695636,161.7232666015625,8696000,8696000
609,2016-03-04 00:00:00+08:00,162.39711354573566,160.03864924112955,162.39711354573566,161.7232666015625,3814000,3814000
610,2016-03-07 00:00:00+08:00,163.74481006378824,157.6801874688331,163.07096310879322,158.35403442382812,4541000,4541000
611,2016-03-08 00:00:00+08:00,160.7124987663107,155.65864660384807,159.02788137882314,158.35403442382812,4585000,4585000
612,2016-03-09 00:00:00+08:00,160.71246337890625,154.98476552263494,157.0063059424954,160.71246337890625,5789000,5789000
613,2016-03-10 00:00:00+08:00,161.04937652259744,156.66937255859375,160.712453140751,156.66937255859375,5187000,5187000
614,2016-03-11 00:00:00+08:00,163.07095691475138,157.68018147955297,158.01710494425288,162.39710998535156,7326000,7326000
615,2016-03-14 00:00:00+08:00,177.22172059279222,165.09247735830454,165.09247735830454,175.20018005371094,17164000,17164000
616,2016-03-15 00:00:00+08:00,178.5694423798592,166.4401972370763,177.22174847510553,167.11404418945312,13512000,13512000
617,2016-03-16 00:00:00+08:00,172.16787236279782,168.46171464070235,168.79863806998378,170.14633178710938,6006000,6006000
618,2016-03-17 00:00:00+08:00,175.20018322633047,169.80940835782798,173.85248950920484,170.14633178710938,10104000,10104000
619,2016-03-18 00:00:00+08:00,173.8524932861328,170.4832589201225,171.15710579332455,173.8524932861328,7834000,7834000
620,2016-03-21 00:00:00+08:00,173.17864990234375,170.8201857986153,172.5048030155642,173.17864990234375,4711000,4711000
621,2016-03-22 00:00:00+08:00,172.84174328465616,164.0817329037574,172.84174328465616,167.11404418945312,7882000,7882000
