,0,1,2,3,4,5,6
616,2016-03-15 00:00:00+08:00,123.42642508201229,120.66608969679157,122.24342420263199,121.84909057617188,28689000,28689000
617,2016-03-16 00:00:00+08:00,123.0321044921875,121.45476981921074,122.6377708239433,123.0321044921875,30962000,30962000
618,2016-03-17 00:00:00+08:00,126.1867775902011,124.21510919035421,125.79244391023173,125.00377655029297,48193000,48193000
619,2016-03-18 00:00:00+08:00,125.79243469238281,125.00376739023622,125.00376739023622,125.79243469238281,55975000,55975000
620,2016-03-21 00:00:00+08:00,126.18675994873047,124.60942544937134,126.18675994873047,126.18675994873047,26100000,26100000
621,2016-03-22 00:00:00+08:00,125.79244391023173,123.82077551038483,125.79244391023173,125.00377655029297,25809000,25809000
622,2016-03-23 00:00:00+08:00,125.79243469238281,124.60943373916292,125.00376739023622,125.79243469238281,27478000,27478000
623,2016-03-24 00:00:00+08:00,125.39811023026235,123.82077551038483,124.60944287032359,125.00377655029297,24853000,24853000
624,2016-03-25 00:00:00+08:00,125.39811102951629,123.82077629958526,125.00377734703353,124.60944366455078,10175000,10175000
625,2016-03-28 00:00:00+08:00,125.39810943603514,123.82077472614792,124.60944208109153,125.39810943603516,15268000,15268000
626,2016-03-29 00:00:00+08:00,125.79244311350696,124.60944208109153,125.00377575856334,125.39810943603516,18977000,18977000
627,2016-03-30 00:00:00+08:00,127.76416110106666,125.00382428715473,125.00382428715473,127.36982727050781,43616000,43616000
628,2016-03-31 00:00:00+08:00,128.55278175259815,125.39811226173684,127.76411437988283,127.76411437988281,49433000,49433000
629,2016-04-01 00:00:00+08:00,126.97544495013986,124.21510919035421,126.97544495013986,125.00377655029297,31564000,31564000
630,2016-04-06 00:00:00+08:00,123.03210846841918,121.06044006347656,122.63777478743066,121.06044006347656,58134000,58134000
631,2016-04-07 00:00:00+08:00,122.24342420263199,120.27175607033146,122.24342420263199,121.84909057617188,35238000,35238000
632,2016-04-08 00:00:00+08:00,124.60947507828,121.45480482313367,121.45480482313367,124.21514129638672,41032000,41032000
633,2016-04-11 00:00:00+08:00,125.39811023026235,122.6377744704767,123.03210815044608,125.00377655029297,21758000,21758000
634,2016-04-12 00:00:00+08:00,125.79244391023173,124.21510919035421,124.21510919035421,125.00377655029297,14859000,14859000
635,2016-04-13 00:00:00+08:00,127.76416110106666,125.79249194827243,126.18682577883128,127.36982727050781,39611000,39611000
636,2016-04-14 00:00:00+08:00,128.1584949316255,126.18682577883128,127.76416110106666,127.36982727050781,31338000,31338000
637,2016-04-15 00:00:00+08:00,126.18676834345612,123.03209913486971,123.82076643701632,125.79243469238281,48779000,48779000
638,2016-04-18 00:00:00+08:00,125.00377734703353,124.21510998206803,124.60944366455078,124.60944366455078,20279000,20279000
639,2016-04-19 00:00:00+08:00,126.97547776963975,123.82080751449342,126.18681020585316,124.21514129638672,26577000,26577000
640,2016-04-20 00:00:00+08:00,124.60945020403182,121.45478057861328,124.21511650085449,121.45478057861328,40996000,40996000
641,2016-04-21 00:00:00+08:00,123.82080078125,121.45479821855095,123.03213326035032,123.82080078125,29723000,29723000
642,2016-04-22 00:00:00+08:00,124.6094614827214,122.24345904950516,122.63779278837454,123.42646026611328,28990000,28990000
643,2016-04-25 00:00:00+08:00,124.21514129638672,123.03213995070683,123.42647373260013,124.21514129638672,14306000,14306000
644,2016-04-26 00:00:00+08:00,125.00377734703353,123.42644261710251,123.42644261710251,124.60944366455078,18119000,18119000
645,2016-04-27 00:00:00+08:00,124.21512774385202,122.63779278837454,123.03212652724392,123.42646026611328,28845000,28845000
646,2016-04-28 00:00:00+08:00,124.6094361348869,120.66609954833984,124.21510247623219,120.66609954833984,48915000,48915000
647,2016-04-29 00:00:00+08:00,119.08878494262696,117.5114500427246,119.08878494262696,118.30011749267578,66445000,66445000
648,2016-05-03 00:00:00+08:00,117.11711286124536,115.53977800789526,116.72277914790784,116.32844543457031,68550000,68550000
649,2016-05-04 00:00:00+08:00,117.51145514663385,115.53978643611985,115.93412017822266,115.93412017822266,52973000,52973000
650,2016-05-05 00:00:00+08:00,117.11711286124536,115.14544429455773,116.32844543457031,116.32844543457031,38269000,38269000
651,2016-05-06 00:00:00+08:00,117.11709672051508,115.93409574354017,117.11709672051508,116.72276306152344,36510000,36510000
652,2016-05-09 00:00:00+08:00,117.51144657458289,115.53977800789526,117.11711286124536,116.32844543457031,38478000,38478000
653,2016-05-10 00:00:00+08:00,116.72278766242825,115.53978643611985,115.93412017822266,115.93412017822266,29785000,29785000
654,2016-05-11 00:00:00+08:00,117.51145514663385,115.53978643611985,117.11712140453105,115.93412017822266,40057000,40057000
655,2016-05-12 00:00:00+08:00,116.72275846298427,115.14542388916016,115.93409117607222,115.14542388916016,23749000,23749000
656,2016-05-13 00:00:00+08:00,114.7510933081309,112.77942503823175,114.35675965415108,113.5680923461914,60038000,60038000
657,2016-05-16 00:00:00+08:00,114.75109253457674,112.7794242779689,112.7794242779689,113.9624252319336,31133000,31133000
658,2016-05-17 00:00:00+08:00,115.93412017822266,114.35678520981146,114.75111895191426,115.93412017822266,30277000,30277000
659,2016-05-18 00:00:00+08:00,115.93412017822266,114.35678520981146,115.14545269401705,115.93412017822266,31057000,31057000
660,2016-05-19 00:00:00+08:00,117.11712140453105,114.75111895191426,116.72278766242825,115.93412017822266,35132000,35132000
661,2016-05-20 00:00:00+08:00,117.90574021772906,115.93407232111151,116.32840590043502,117.11707305908203,36306000,36306000
662,2016-05-23 00:00:00+08:00,121.8491142817906,117.90577725001744,118.69444465637207,121.45478057861328,50127000,50127000
663,2016-05-24 00:00:00+08:00,121.06045186124891,119.08878326416016,120.2717844224134,119.08878326416016,24470000,24470000
664,2016-05-25 00:00:00+08:00,122.24342420263199,120.27175607033146,121.06042332325167,121.84909057617188,30719000,30719000
665,2016-05-26 00:00:00+08:00,122.24345397949219,121.06045281194872,121.8491202569777,122.24345397949219,17196000,17196000
666,2016-05-27 00:00:00+08:00,123.42646026611328,121.8491253106358,123.03212652724392,123.42646026611328,22992000,22992000
667,2016-05-30 00:00:00+08:00,124.60946830214968,122.24346573945063,123.82080078125,123.82080078125,36339000,36339000
668,2016-05-31 00:00:00+08:00,124.21512774385202,122.24345904950516,123.42646026611328,123.42646026611328,69656000,69656000
669,2016-06-01 00:00:00+08:00,125.39810943603514,123.03210737120429,123.03210737120429,125.39810943603516,26926000,26926000
670,2016-06-02 00:00:00+08:00,126.18677679097877,124.60944208109153,125.39810943603514,125.39810943603516,21977000,21977000
671,2016-06-03 00:00:00+08:00,126.58111572265625,125.3981146411361,125.3981146411361,126.58111572265625,31853000,31853000
672,2016-06-06 00:00:00+08:00,127.76407760714892,126.18674331570263,126.97541046142577,126.97541046142578,28757000,28757000
673,2016-06-07 00:00:00+08:00,128.94711543895582,126.97544700716749,127.36978069352516,127.76411437988281,47046000,47046000
674,2016-06-08 00:00:00+08:00,130.91877824950433,128.94710990237326,129.34144357179946,130.52444458007812,45214000,45214000
675,2016-06-13 00:00:00+08:00,128.15844806624048,126.97544700716749,126.97544700716749,127.76411437988281,48750000,48750000
676,2016-06-14 00:00:00+08:00,128.55278175259815,126.97544700716749,126.97544700716749,127.76411437988281,27509000,27509000
677,2016-06-15 00:00:00+08:00,128.5528106689453,126.97547556871285,127.76414311882908,128.5528106689453,29270000,29270000
678,2016-06-16 00:00:00+08:00,128.15845049801646,125.79244833497614,127.36978311033636,126.58111572265625,24408000,24408000
679,2016-06-17 00:00:00+08:00,129.73581199411964,127.76414311882908,128.1584768938872,128.5528106689453,30633000,30633000
680,2016-06-20 00:00:00+08:00,130.13014576917777,128.5528106689453,129.73581199411964,128.5528106689453,24911000,24911000
681,2016-06-21 00:00:00+08:00,130.52444458007812,128.94710990237326,129.34144357179946,130.52444458007812,27970000,27970000
682,2016-06-22 00:00:00+08:00,130.91880798339844,128.94713918846773,129.73580670644003,130.91880798339844,30359000,30359000
683,2016-06-23 00:00:00+08:00,130.9187806292278,129.34144592285156,130.52444695263375,129.34144592285156,22494000,22494000
684,2016-06-24 00:00:00+08:00,129.34144621075325,121.84910633878887,129.34144621075325,125.39810943603516,86547000,86547000
685,2016-06-27 00:00:00+08:00,127.85690317429915,126.21771210796197,126.62750987454626,127.44710540771484,42874000,42874000
686,2016-06-28 00:00:00+08:00,129.0862961787327,127.03730735049886,127.44710511614562,128.67649841308594,1327000,1327000
687,2016-06-29 00:00:00+08:00,131.1352692610063,129.49607839524373,129.90587611168436,130.315673828125,31514000,31514000
688,2016-06-30 00:00:00+08:00,133.59406287560097,130.7254787034255,131.95487192007212,133.18426513671875,42398000,42398000
689,2016-07-01 00:00:00+08:00,136.0528564453125,134.00386764342528,134.82346316418017,136.0528564453125,36212000,36212000
690,2016-07-04 00:00:00+08:00,136.46265420568994,134.82346316418017,135.64305868493506,136.0528564453125,25724000,25724000
691,2016-07-05 00:00:00+08:00,135.6430436576285,134.4136505126953,135.23324594265077,134.4136505126953,16346000,16346000
692,2016-07-06 00:00:00+08:00,133.59409381878265,131.54510464978293,133.59409381878265,132.3647003173828,34803000,34803000
693,2016-07-07 00:00:00+08:00,135.23325354857286,133.59406259646894,134.00386033449493,134.82345581054688,23769000,23769000
694,2016-07-08 00:00:00+08:00,134.82345581054688,134.82345581054688,134.82345581054688,134.82345581054688,0,0
695,2016-07-11 00:00:00+08:00,139.7410202475155,138.10182939417223,139.3312225341797,139.3312225341797,50643000,50643000
696,2016-07-12 00:00:00+08:00,140.56060028076172,138.9214096069336,140.1508026123047,140.1508026123047,41961000,41961000
697,2016-07-13 00:00:00+08:00,139.33123036732658,136.87244394907964,138.9214326309521,138.10183715820312,50653000,50653000
698,2016-07-14 00:00:00+08:00,139.33122262446838,136.8724363428601,136.8724363428601,138.51162719726562,34790000,34790000
699,2016-07-15 00:00:00+08:00,138.92140197753906,136.4626161018304,137.69200903968473,138.92140197753906,41546000,41546000
700,2016-07-18 00:00:00+08:00,139.3311996234905,137.69200903968473,137.69200903968473,138.92140197753906,24749000,24749000
701,2016-07-19 00:00:00+08:00,139.74102783203125,138.51163462529783,139.74102783203125,139.74102783203125,42456000,42456000
702,2016-07-20 00:00:00+08:00,139.7410202475155,138.51162710750805,139.3312225341797,139.3312225341797,38053000,38053000
703,2016-07-21 00:00:00+08:00,140.97042846679688,139.3312374381132,140.15083295245503,140.97042846679688,33130000,33130000
704,2016-07-22 00:00:00+08:00,140.97039794921875,139.74100494384766,140.97039794921875,140.1508026123047,28504000,28504000
705,2016-07-25 00:00:00+08:00,141.79000098225674,138.5116194566554,140.9704056008564,140.56060791015625,27145000,27145000
706,2016-07-26 00:00:00+08:00,141.7900390625,140.560645660224,140.97044346098266,141.7900390625,32685000,32685000
707,2016-07-27 00:00:00+08:00,144.2487486049107,143.01935586111887,143.4291534423828,143.4291534423828,34117000,34117000
708,2016-07-28 00:00:00+08:00,144.6586151123047,141.7900306766499,143.42922178273835,144.6586151123047,31071000,31071000
709,2016-07-29 00:00:00+08:00,145.06841377590013,141.38023376464844,145.06841377590013,141.38023376464844,29795000,29795000
710,2016-08-01 00:00:00+08:00,145.06838989257812,143.01940133477336,143.4291990463343,145.06838989257812,34188000,34188000
711,2016-08-02 00:00:00+08:00,145.4782030799172,143.83901205929843,145.4782030799172,144.24880981445312,15250000,15250000
712,2016-08-03 00:00:00+08:00,142.60962710173234,140.97043598562047,141.38023376464844,141.38023376464844,21627000,21627000
713,2016-08-04 00:00:00+08:00,143.01943969726562,141.38024841133708,141.7900462328192,143.01943969726562,13612000,13612000
714,2016-08-05 00:00:00+08:00,145.4781876041391,142.6096036232124,143.4291990463343,145.06838989257812,25759000,25759000
715,2016-08-08 00:00:00+08:00,145.88803100585938,144.65863748614706,145.88803100585938,145.88803100585938,16200000,16200000
716,2016-08-09 00:00:00+08:00,147.11738599248292,145.068397329635,146.29779052734375,146.29779052734375,16413000,16413000
717,2016-08-10 00:00:00+08:00,147.1173858642578,145.88799266762058,146.7075881320454,147.1173858642578,19279000,19279000
718,2016-08-11 00:00:00+08:00,145.88800844187102,143.83901955926046,145.4782106653489,144.6586151123047,28180000,28180000
719,2016-08-12 00:00:00+08:00,146.2977599667831,145.06836702588578,146.2977599667831,145.47816467285156,22947000,22947000
720,2016-08-15 00:00:00+08:00,146.70758056640625,145.47818743316822,146.29778285532691,146.70758056640625,12020000,12020000
721,2016-08-16 00:00:00+08:00,146.70758865226028,143.42920678293603,145.88799318492923,143.83900451660156,34260000,34260000
722,2016-08-17 00:00:00+08:00,145.4781876041391,144.24879446945621,145.06838989257812,145.06838989257812,21487000,21487000
723,2016-08-18 00:00:00+08:00,144.65860756960782,143.42921430414373,144.24880981445312,144.24880981445312,27253000,27253000
724,2016-08-19 00:00:00+08:00,145.47822662615843,142.6096418757835,145.0684288046763,143.01943969726562,23470000,23470000
725,2016-08-22 00:00:00+08:00,142.60962710173234,140.5606382065925,141.7900315436764,141.38023376464844,21337000,21337000
726,2016-08-23 00:00:00+08:00,143.4291534423828,142.19976069859095,142.6095582798549,143.4291534423828,20888000,20888000
727,2016-08-24 00:00:00+08:00,143.83898934575942,142.19979858398438,143.42919165531566,142.19979858398438,12092000,12092000
728,2016-08-25 00:00:00+08:00,145.0684128888268,143.01942400621624,143.42922178273835,144.6586151123047,23892000,23892000
729,2016-08-26 00:00:00+08:00,145.06838989257812,143.4291990463343,143.4291990463343,145.06838989257812,15076000,15076000
730,2016-08-29 00:00:00+08:00,145.06840532476252,142.60961879383433,143.42921430414373,144.24880981445312,16975000,16975000
731,2016-08-30 00:00:00+08:00,144.65863887743018,142.60964965820312,144.24884103358477,142.60964965820312,19471000,19471000
732,2016-08-31 00:00:00+08:00,145.0684128888268,143.01942400621624,144.6586151123047,144.6586151123047,38524000,38524000
733,2016-09-01 00:00:00+08:00,144.24884103358477,141.7900539705123,144.24884103358477,142.60964965820312,22692000,22692000
734,2016-09-02 00:00:00+08:00,144.65863887743018,142.60964965820312,144.65863887743018,142.60964965820312,16999000,16999000
735,2016-09-05 00:00:00+08:00,145.4781876041391,144.65859218101718,144.65859218101718,145.06838989257812,22381000,22381000
736,2016-09-06 00:00:00+08:00,146.70762668566758,144.65863748614706,145.06843532605117,145.88803100585938,26024000,26024000
737,2016-09-07 00:00:00+08:00,151.62518310546875,147.52720518369932,147.93700297587625,151.62518310546875,49761000,49761000
738,2016-09-08 00:00:00+08:00,151.21533966064453,149.5761489868164,149.5761489868164,149.98594665527344,30204000,30204000
739,2016-09-09 00:00:00+08:00,148.3467789330311,147.11738573745347,148.3467789330311,147.93698120117188,29793000,29793000
740,2016-09-12 00:00:00+08:00,145.4781954512637,142.60961131560498,145.4781954512637,143.83900451660156,43036000,43036000
741,2016-09-13 00:00:00+08:00,144.65859998393262,142.19981358193942,144.65859998393262,143.83900451660156,36834000,36834000
742,2016-09-14 00:00:00+08:00,144.24884103358477,142.19985181435771,142.60964965820312,142.60964965820312,52877000,52877000
743,2016-09-19 00:00:00+08:00,149.98594665527344,146.29776763916016,147.11736297607422,149.98594665527344,57055000,57055000
744,2016-09-20 00:00:00+08:00,150.395751953125,148.7565611961427,149.1663588853883,150.395751953125,23641000,23641000
745,2016-09-21 00:00:00+08:00,150.80557250976562,147.936988250069,148.34678600145423,150.80557250976562,25008000,25008000
746,2016-09-22 00:00:00+08:00,152.03498089764568,150.39578972893793,151.62518310546875,151.62518310546875,20980000,20980000
747,2016-09-23 00:00:00+08:00,153.67415627056263,151.21536977023365,151.62516752028847,153.2643585205078,23213000,23213000
748,2016-09-26 00:00:00+08:00,151.6251450208617,149.98595426387942,150.395751953125,150.395751953125,24225000,24225000
749,2016-09-27 00:00:00+08:00,150.395751953125,150.395751953125,150.395751953125,150.395751953125,0,0
750,2016-09-28 00:00:00+08:00,150.395751953125,150.395751953125,150.395751953125,150.395751953125,0,0
751,2016-09-29 00:00:00+08:00,153.67415627056263,152.0349652703433,152.0349652703433,153.2643585205078,54272000,54272000
752,2016-09-30 00:00:00+08:00,152.85456126669177,149.57617925560993,152.03496576392132,150.80557250976562,42592000,42592000
753,2016-10-03 00:00:00+08:00,152.8545762338946,151.21538506784748,152.4447784423828,152.4447784423828,17742000,17742000
754,2016-10-04 00:00:00+08:00,153.2643585205078,151.62516752028847,151.62516752028847,153.2643585205078,16859000,16859000
755,2016-10-05 00:00:00+08:00,152.4447784423828,151.21538506784748,152.4447784423828,152.4447784423828,19148000,19148000
756,2016-10-06 00:00:00+08:00,153.6741180419922,151.62512980143228,151.62512980143228,153.6741180419922,15524000,15524000
757,2016-10-07 00:00:00+08:00,154.083984375,152.44479305186172,154.083984375,154.083984375,15380000,15380000
758,2016-10-11 00:00:00+08:00,156.54270157877605,152.44472509765626,156.54270157877605,153.6741180419922,30294000,30294000
759,2016-10-12 00:00:00+08:00,155.7231675603459,152.44478508539123,152.85458289476057,155.31336975097656,22604000,22604000
760,2016-10-13 00:00:00+08:00,156.5427634646469,153.26438098371187,156.13296565453,154.4937744140625,37642000,37642000
761,2016-10-14 00:00:00+08:00,154.90358003656917,152.85459088264628,153.26438871343086,154.083984375,33248000,33248000
762,2016-10-17 00:00:00+08:00,153.67416402290078,151.62517516926212,152.8545684814453,152.8545684814453,37340000,37340000
763,2016-10-18 00:00:00+08:00,153.2643585205078,152.0349652703433,152.85456077045296,153.2643585205078,38150000,38150000
764,2016-10-19 00:00:00+08:00,155.31336975097656,153.67417851349924,153.67417851349924,155.31336975097656,33272000,33272000
765,2016-10-20 00:00:00+08:00,156.13296508789062,154.90357166200172,155.31336947063136,156.13296508789062,13226000,13226000
766,2016-10-21 00:00:00+08:00,157.36235908488064,154.4937744140625,156.5427634646469,154.4937744140625,21936000,21936000
767,2016-10-24 00:00:00+08:00,156.542724609375,155.3133314841705,156.542724609375,156.542724609375,13459000,13459000
768,2016-10-25 00:00:00+08:00,158.18191528320312,156.54272445125284,157.362319867228,158.18191528320312,18878000,18878000
769,2016-10-26 00:00:00+08:00,157.77217137906942,156.13297998811805,156.13297998811805,156.95257568359375,21043000,21043000
770,2016-10-27 00:00:00+08:00,156.95256127476375,154.4937744140625,156.95256127476375,154.4937744140625,26231000,26231000
771,2016-10-28 00:00:00+08:00,155.7231675603459,154.4937741322379,155.31336975097656,155.31336975097656,24348000,24348000
772,2016-10-31 00:00:00+08:00,156.13296565453,152.854583173595,154.90357222417938,154.4937744140625,25330000,25330000
773,2016-11-01 00:00:00+08:00,155.31336975097656,153.67417851349924,154.4937741322379,155.31336975097656,14290000,14290000
774,2016-11-02 00:00:00+08:00,154.08396960842992,152.4447784423828,153.67417181691815,152.4447784423828,16488000,16488000
775,2016-11-03 00:00:00+08:00,152.85456889496263,151.2153778076172,152.03497335128992,151.2153778076172,25038000,25038000
776,2016-11-04 00:00:00+08:00,152.4447711231263,150.80558003578082,151.2153778076172,151.2153778076172,14860000,14860000
777,2016-11-07 00:00:00+08:00,154.90354919433594,152.44476269918775,152.85456044837912,154.90354919433594,21332000,21332000
778,2016-11-08 00:00:00+08:00,155.72316784441313,154.08397660394562,155.72316784441313,154.4937744140625,15437000,15437000
779,2016-11-09 00:00:00+08:00,156.13297556782817,149.16641235351562,155.72317773169215,149.16641235351562,55541000,55541000
780,2016-11-10 00:00:00+08:00,154.0839310720603,152.03494262695312,153.26433569401743,152.03494262695312,38234000,38234000
781,2016-11-11 00:00:00+08:00,149.98595434772082,148.34676358982225,148.75656127929688,148.75656127929688,67603000,67603000
782,2016-11-14 00:00:00+08:00,149.1663743967495,147.52718346931266,148.3467789330311,147.93698120117188,47989000,47989000
783,2016-11-15 00:00:00+08:00,149.16639760335286,146.70761082967124,147.11740862528484,147.52720642089844,33505000,33505000
784,2016-11-16 00:00:00+08:00,149.9859931945801,147.52720642089844,147.93700421651207,147.52720642089844,34833000,34833000
785,2016-11-17 00:00:00+08:00,149.5761566582462,147.9369659003476,149.16635896877153,148.75656127929688,22434000,22434000
786,2016-11-18 00:00:00+08:00,148.75656895084276,147.52717581901763,148.75656895084276,148.34677124023438,22474000,22474000
787,2016-11-21 00:00:00+08:00,148.75656895084276,147.52717581901763,147.936973529626,148.34677124023438,15600000,15600000
788,2016-11-22 00:00:00+08:00,151.62516801253608,148.75658375283945,149.1663815042247,150.80557250976562,27599000,27599000
789,2016-11-23 00:00:00+08:00,152.854538004996,150.80554955988882,151.21534724891023,152.03494262695312,22128000,22128000
790,2016-11-24 00:00:00+08:00,151.62513732910156,149.98594665527344,150.8055419921875,149.98594665527344,14980000,14980000
791,2016-11-25 00:00:00+08:00,150.39580586192372,149.16641235351562,149.57621018965165,149.16641235351562,10116000,10116000
792,2016-11-28 00:00:00+08:00,150.80557250976562,148.75658375283945,148.75658375283945,150.80557250976562,19096000,19096000
793,2016-11-29 00:00:00+08:00,151.6251993703318,149.16641235351562,150.39580586192372,149.16641235351562,24408000,24408000
794,2016-11-30 00:00:00+08:00,149.98594665527344,148.75655364990234,148.75655364990234,149.98594665527344,39671000,39671000
795,2016-12-01 00:00:00+08:00,149.98594665527344,148.75655364990234,149.16635131835938,149.98594665527344,13908000,13908000
796,2016-12-02 00:00:00+08:00,147.11742452557166,145.88803100585938,146.70762668566758,145.88803100585938,53836000,53836000
797,2016-12-05 00:00:00+08:00,147.52717598856495,145.88798514424755,145.88798514424755,146.70758056640625,29191000,29191000
798,2016-12-06 00:00:00+08:00,149.9860080257877,147.93701884510753,148.34681668124355,149.16641235351562,27309000,27309000
799,2016-12-07 00:00:00+08:00,150.39575203719548,148.75656127929688,149.98595434772082,148.75656127929688,14110000,14110000
800,2016-12-08 00:00:00+08:00,152.03494262695312,149.98595418184593,150.80554955988882,152.03494262695312,27257000,27257000
801,2016-12-09 00:00:00+08:00,152.4447784423828,151.21538506784748,152.4447784423828,152.4447784423828,24867000,24867000
802,2016-12-12 00:00:00+08:00,153.26437427417653,150.80558752111486,152.44477868982264,151.62518310546875,18796000,18796000
803,2016-12-13 00:00:00+08:00,152.8545762338946,151.21538506784748,152.8545762338946,152.4447784423828,23591000,23591000
804,2016-12-14 00:00:00+08:00,153.6741180419922,152.03492744954426,152.85452274576824,153.6741180419922,16571000,16571000
805,2016-12-15 00:00:00+08:00,153.67415627056263,151.21536977023365,151.62516752028847,153.2643585205078,22803000,22803000
806,2016-12-16 00:00:00+08:00,153.26437427417653,151.62518310546875,152.03498089764568,151.62518310546875,35985000,35985000
807,2016-12-19 00:00:00+08:00,151.21534737364885,149.57615661621094,150.8055496842894,149.57615661621094,20535000,20535000
808,2016-12-20 00:00:00+08:00,149.57615661621094,147.52716816941353,148.3467635481325,149.57615661621094,24139000,24139000
809,2016-12-21 00:00:00+08:00,149.16639760335286,147.52720642089844,148.34680201212566,147.52720642089844,29690000,29690000
810,2016-12-22 00:00:00+08:00,147.9369736996443,146.70758056640625,147.52717598856495,146.70758056640625,26269000,26269000
811,2016-12-23 00:00:00+08:00,147.52718372505254,146.29779052734375,146.70758825991334,146.29779052734375,22961000,22961000
812,2016-12-26 00:00:00+08:00,147.52718359647025,146.7075881320454,146.7075881320454,147.1173858642578,5675000,5675000
813,2016-12-27 00:00:00+08:00,147.93700421651207,147.11740862528484,147.52720642089844,147.52720642089844,8252000,8252000
814,2016-12-28 00:00:00+08:00,149.16641235351562,147.93701884510753,148.34681668124355,149.16641235351562,21226000,21226000
815,2016-12-29 00:00:00+08:00,148.75659980773926,147.52720642089844,147.52720642089844,147.52720642089844,30200000,30200000
816,2016-12-30 00:00:00+08:00,149.5761566582462,147.52716821087293,148.34676358982225,148.75656127929688,36610000,36610000
817,2017-01-03 00:00:00+08:00,150.39574432373047,148.3467559814453,148.75655364990234,149.98594665527344,22630000,22630000
818,2017-01-04 00:00:00+08:00,150.8055419921875,148.75655364990234,149.98594665527344,149.98594665527344,24369000,24369000
819,2017-01-05 00:00:00+08:00,150.395751953125,148.7565611961427,149.1663588853883,150.395751953125,20979000,20979000
820,2017-01-06 00:00:00+08:00,151.21537026115087,150.39577475838038,150.80557250976562,150.80557250976562,22443000,22443000
821,2017-01-09 00:00:00+08:00,151.62516801253608,149.98597700699514,150.80557250976562,150.80557250976562,18569000,18569000
822,2017-01-10 00:00:00+08:00,152.03496576392132,150.39577475838038,151.21537026115087,150.80557250976562,20198000,20198000
823,2017-01-11 00:00:00+08:00,151.6251993703318,148.7566145173796,151.6251993703318,149.16641235351562,29107000,29107000
824,2017-01-12 00:00:00+08:00,152.03497335128992,149.57618672027175,149.57618672027175,151.2153778076172,41130000,41130000
825,2017-01-13 00:00:00+08:00,149.5761566582462,147.9369659003476,147.9369659003476,148.75656127929688,52352000,52352000
826,2017-01-16 00:00:00+08:00,147.93698132868266,146.7075881320454,147.52718359647025,147.1173858642578,30756000,30756000
827,2017-01-17 00:00:00+08:00,148.34677124023438,147.11737810840924,147.936973529626,148.34677124023438,13159000,13159000
828,2017-01-18 00:00:00+08:00,148.34677124023438,147.11737810840924,147.936973529626,148.34677124023438,23693000,23693000
829,2017-01-19 00:00:00+08:00,148.3467789330311,147.11738573745347,147.11738573745347,147.93698120117188,24627000,24627000
830,2017-01-20 00:00:00+08:00,148.75656895084276,147.936973529626,148.34677124023438,148.34677124023438,23429000,23429000
831,2017-01-23 00:00:00+08:00,151.62518310546875,149.57619414458404,149.57619414458404,151.62518310546875,36992000,36992000
832,2017-01-24 00:00:00+08:00,152.854538004996,151.21534724891023,151.62514493793168,152.03494262695312,55022000,55022000
833,2017-02-02 00:00:00+08:00,154.4937599823081,150.80558003578082,154.08396221047173,151.2153778076172,94089000,94089000
834,2017-02-03 00:00:00+08:00,152.4447711231263,150.39578226394448,152.4447711231263,151.2153778076172,29518000,29518000
835,2017-02-06 00:00:00+08:00,152.03497335128992,150.80558003578082,151.2153778076172,151.2153778076172,24779000,24779000
836,2017-02-07 00:00:00+08:00,151.62517557945355,149.98598449210812,150.39578226394448,151.2153778076172,23616000,23616000
837,2017-02-08 00:00:00+08:00,151.21534733161613,149.98595426387942,150.395751953125,150.395751953125,29168000,29168000
838,2017-02-09 00:00:00+08:00,152.03496576392132,150.39577475838038,150.80557250976562,150.80557250976562,18967000,18967000
839,2017-02-10 00:00:00+08:00,152.03494262695312,150.80554955988882,151.21534724891023,152.03494262695312,34747000,34747000
840,2017-02-13 00:00:00+08:00,154.08391569010416,152.85452274576824,152.85452274576824,153.6741180419922,25124000,25124000
841,2017-02-14 00:00:00+08:00,155.7231062825521,153.6741180419922,154.90351098632811,153.6741180419922,45696000,45696000
842,2017-02-15 00:00:00+08:00,155.3133469435273,152.85456044837912,153.2643581975705,154.90354919433594,39347000,39347000
843,2017-02-16 00:00:00+08:00,156.13294244191002,154.0839536959532,155.72314469271868,154.90354919433594,27018000,27018000
844,2017-02-17 00:00:00+08:00,156.13296536971524,154.90357194160723,155.7231675603459,155.31336975097656,20389000,20389000
845,2017-02-20 00:00:00+08:00,156.13294228001644,155.31334678248356,155.72314453125,155.72314453125,13254000,13254000
846,2017-02-21 00:00:00+08:00,155.72314453125,154.49375128495066,155.72314453125,155.72314453125,31159000,31159000
847,2017-02-22 00:00:00+08:00,156.5427634646469,154.4937744140625,156.13296565453,154.4937744140625,25677000,25677000
848,2017-02-23 00:00:00+08:00,155.31337003429624,153.26438098371187,154.08397660394562,154.4937744140625,35725000,35725000
849,2017-02-24 00:00:00+08:00,156.13294244191002,153.67415594676183,153.67415594676183,154.90354919433594,22766000,22766000
850,2017-03-01 00:00:00+08:00,154.49376739994173,152.4447784423828,154.49376739994173,152.4447784423828,46186000,46186000
851,2017-03-02 00:00:00+08:00,154.49376739994173,151.62518285935926,154.08396960842992,152.4447784423828,39980000,39980000
852,2017-03-03 00:00:00+08:00,151.62516801253608,150.80557250976562,151.21537026115087,150.80557250976562,28197000,28197000
853,2017-03-06 00:00:00+08:00,151.21534733161613,150.395751953125,150.80554964237058,150.395751953125,12531000,12531000
